#n: 1600
264.867371604185	743.599975585938
267.861565788447	744.400024414063
270.854778629234	744.700012207031
273.847010522466	742.5
276.838261864188	743
279.828533050598	742.400024414063
282.817824478014	743.700012207031
285.80613654287	744.5
288.793469641754	742.900024414063
291.779824171381	743.400024414063
294.76520052856	744.700012207031
297.749599110256	742.099975585938
300.733020313556	743
303.71546453566	742.599975585938
306.696932173884	743.200012207031
309.677423625681	743.599975585938
312.656939288627	742.799987792969
315.635479560399	743.599975585938
318.613044838794	744.5
321.58963552173	743.099975585938
324.565252007254	743.5
327.539894693497	743
330.513563978727	743
333.486260261321	742.299987792969
336.45798393975	743.5
339.428735412615	743.200012207031
342.398515078611	741.200012207031
345.367323336554	742.599975585938
348.335160585345	743.900024414063
351.302027224011	744.200012207031
354.267923651678	743.900024414063
357.232850267562	743.599975585938
360.196807470995	743.799987792969
363.159795661405	744.799987792969
366.121815238323	744.700012207031
369.082866601374	745.299987792969
372.042950150278	745.400024414063
375.002066284852	746
377.96021540502	744.099975585938
380.917397910787	747.400024414063
383.87361420225	744.400024414063
386.828864679608	744.299987792969
389.783149743152	745.400024414063
392.736469793246	745
395.688825230349	746
398.640216455031	743.799987792969
401.590643867918	746.599975585938
404.540107869733	746.900024414063
407.488608861292	749
410.436147243477	748.299987792969
413.382723417263	748.900024414063
416.328337783717	749.099975585938
419.272990743963	748.5
422.216682699215	747.799987792969
425.159414050779	750.299987792969
428.101185200012	748.700012207031
431.041996548371	749.799987792969
433.981848497378	752.5
436.920741448625	755.299987792969
439.858675803767	755.599975585938
442.795651964569	758.900024414063
445.731670332837	763.799987792969
448.666731310446	767.700012207031
451.600835299364	773.700012207031
454.533982701586	779.200012207031
457.466173919221	780.299987792969
460.397409354404	781.799987792969
463.327689409375	776.299987792969
466.257014486398	774.400024414063
469.185384987818	767.799987792969
472.112801316062	762.599975585938
475.039263873568	760.400024414063
477.964773062894	757.799987792969
480.889329286604	755.400024414063
483.812932947347	754.200012207031
486.735584447842	751.099975585938
489.657284190833	749.299987792969
492.57803257914	748.799987792969
495.497830015628	748.299987792969
498.416676903215	748
501.334573644887	750.299987792969
504.251520643647	747.799987792969
507.167518302592	750.299987792969
510.082567024834	748.599975585938
512.996667213552	746.599975585938
515.90981927197	748.299987792969
518.822023603342	748.400024414063
521.733280610983	749.799987792969
524.643590698264	753.5
527.552954268568	752.099975585938
530.461371725349	752.799987792969
533.368843472097	755.799987792969
536.275369912315	753.5
539.180951449593	756.299987792969
542.085588487526	756.900024414063
544.989281429769	757.200012207031
547.892030679974	760.299987792969
550.793836641883	759.700012207031
553.69469971924	763.299987792969
556.594620315827	764
559.493598835466	766.200012207031
562.391635682013	767.099975585938
565.288731259343	766.400024414063
568.184885971374	767.099975585938
571.080100222052	767.299987792969
573.974374415345	767.099975585938
576.867708955262	767.900024414063
579.760104245825	766.299987792969
582.651560691082	763.900024414063
585.542078695128	764.200012207031
588.431658662056	763.799987792969
591.32030099599	763.400024414063
594.208006101091	760.799987792969
597.094774381517	761.400024414063
599.980606241471	758.200012207031
602.865502085163	759
605.749462316826	756.900024414063
608.632487340711	756.299987792969
611.514577561079	756.799987792969
614.395733382211	755.200012207031
617.275955208418	752.5
620.155243444004	753.900024414063
623.033598493305	754.299987792969
625.911020760651	754.400024414063
628.787510650403	751.299987792969
631.66306856693	752.799987792969
634.537694914594	749.299987792969
637.411390097786	751.400024414063
640.284154520905	754.299987792969
643.155988588352	748.299987792969
646.026892704516	751.799987792969
648.896867273836	750.799987792969
651.765912700714	749.299987792969
654.634029389583	749.599975585938
657.501217744867	750.599975585938
660.367478171004	752.299987792969
663.232811072425	749.599975585938
666.097216853551	752.400024414063
668.960695918832	751.400024414063
671.823248672701	752.599975585938
674.684875519584	750
677.545576863912	750
680.405353110123	750
683.264204662626	751.599975585938
686.122131925858	750.299987792969
688.979135304224	750.900024414063
691.835215202133	748.299987792969
694.690372023987	750.900024414063
697.544606174179	749.799987792969
700.397918057097	750.700012207031
703.250308077113	750.400024414063
706.1017766386	752.799987792969
708.952324145902	750.799987792969
711.801951003379	751.099975585938
714.650657615341	750.700012207031
717.498444386125	748.299987792969
720.345311720011	750.099975585938
723.191260021316	750.700012207031
726.036289694293	751.5
728.880401143207	751.900024414063
731.723594772292	752.5
734.565870985777	752.700012207031
737.407230187863	751.900024414063
740.247672782728	750.599975585938
743.087199174537	751.400024414063
745.925809767438	750.799987792969
748.763504965554	750.900024414063
751.600285172966	750.799987792969
754.436150793758	751.599975585938
757.271102231982	752
760.105139891669	751.5
762.938264176809	752.200012207031
765.770475491382	753.200012207031
768.601774239332	752.799987792969
771.432160824581	751.400024414063
774.261635651023	752.5
777.090199122514	750.5
779.917851642881	751.599975585938
782.744593615934	752.700012207031
785.570425445436	753.299987792969
788.395347535131	751.099975585938
791.219360288712	752.5
794.042464109864	753
796.864659402214	752.299987792969
799.685946569366	750.099975585938
802.506326014884	752
805.325798142284	754.099975585938
808.144363355081	753
810.962022056719	753.700012207031
813.778774650606	750.900024414063
816.594621540134	752.299987792969
819.409563128625	752.5
822.223599819372	752.799987792969
825.036732015638	752.799987792969
827.848960120626	751.5
830.660284537507	752.5
833.470705669408	752.299987792969
836.280223919406	754.5
839.088839690538	753.900024414063
841.896553385796	753.299987792969
844.703365408119	752.400024414063
847.5092761604	751.799987792969
850.314286045495	752
853.118395466201	752.799987792969
855.921604825274	754.5
858.723914525414	753
861.525324969262	754.700012207031
864.325836559432	753.099975585938
867.12544969845	753.5
869.924164788844	753
872.721982233031	753
875.518902433409	751.799987792969
878.314925792318	753.599975585938
881.110052712022	753.5
883.904283594762	755.200012207031
886.697618842688	753
889.490058857917	754.099975585938
892.281604042509	755.099975585938
895.072254798446	756.099975585938
897.862011527676	756.599975585938
900.65087463206	753.200012207031
903.438844513424	754.900024414063
906.225921573509	754.900024414063
909.012106214019	756.099975585938
911.797398836582	756.299987792969
914.581799842765	755
917.36530963407	753.900024414063
920.14792861194	756
922.929657177743	754.299987792969
925.710495732792	754.5
928.490444678323	754.5
931.269504415538	755.400024414063
934.047675345512	756.299987792969
936.824957869314	756.400024414063
939.601352387904	756.299987792969
942.376859302189	756.200012207031
945.151479012999	755.700012207031
947.925211921101	756.200012207031
950.69805842719	754.799987792969
953.470018931884	754.900024414063
956.24109383573	755.700012207031
959.011283539212	756.299987792969
961.780588442723	756.700012207031
964.549008946599	755.200012207031
967.316545451099	754.599975585938
970.083198356381	755.200012207031
972.848968062573	756.400024414063
975.613854969683	754.400024414063
978.377859477675	756.599975585938
981.140981986411	755.099975585938
983.903222895694	756.700012207031
986.664582605232	757.5
989.425061514656	758.700012207031
992.184660023538	757.799987792969
994.943378531344	758.200012207031
997.701217437459	756.299987792969
1000.45817714121	757.799987792969
1003.21425804184	758.700012207031
1005.96946053847	756.900024414063
1008.72378503017	756.599975585938
1011.47723191593	758
1014.22980159464	756.700012207031
1016.98149446511	757.700012207031
1019.73231092608	757.900024414063
1022.48225137617	757.900024414063
1025.23131621393	757.200012207031
1027.97950583784	758.900024414063
1030.72682064628	757.200012207031
1033.47326103752	758.900024414063
1036.21882740976	756.599975585938
1038.96352016114	759.099975585938
1041.70733968965	755.799987792969
1044.45028639323	757.299987792969
1047.19236066972	757.299987792969
1049.93356291686	759.700012207031
1052.6738935323	758.099975585938
1055.41335291363	757.799987792969
1058.15194145829	757.299987792969
1060.88965956365	756.900024414063
1063.62650762702	757
1066.36248604555	758.599975585938
1069.09759521636	757.099975585938
1071.83183553642	757.5
1074.56520740263	757.799987792969
1077.29771121181	758.599975585938
1080.02934736065	759.599975585938
1082.76011624574	757.400024414063
1085.4900182636	758
1088.21905381064	757
1090.94722328316	759.099975585938
1093.67452707735	760.700012207031
1096.40096558935	760
1099.12653921515	759.799987792969
1101.85124835065	760.299987792969
1104.57509339165	758.900024414063
1107.29807473384	760.200012207031
1110.02019277284	758.799987792969
1112.7414479041	759.099975585938
1115.46184052305	759.400024414063
1118.18137102495	761.099975585938
1120.90003980497	762.099975585938
1123.6178472582	759.799987792969
1126.3347937796	763.099975585938
1129.05087976402	761.900024414063
1131.76610560621	762.5
1134.48047170081	761.599975585938
1137.19397844237	762.700012207031
1139.90662622532	762.799987792969
1142.61841544396	761.599975585938
1145.3293464925	763.599975585938
1148.03941976504	762.299987792969
1150.74863565557	760.900024414063
1153.45699455796	762.5
1156.16449686598	763.799987792969
1158.87114297328	760
1161.5769332734	763.799987792969
1164.28186815977	762.400024414063
1166.9859480257	763
1169.68917326438	760.799987792969
1172.3915442689	762.099975585938
1175.09306143224	761.400024414063
1177.79372514725	762
1180.49353580667	761.299987792969
1183.19249380311	760.900024414063
1185.8905995291	763.599975585938
1188.587853377	760.700012207031
1191.28425573911	761.099975585938
1193.97980700757	762.400024414063
1196.6745075744	762.599975585938
1199.36835783155	763.099975585938
1202.06135817079	761.599975585938
1204.75350898382	762
1207.44481066216	763.400024414063
1210.13526359728	762.400024414063
1212.82486818048	762.900024414063
1215.51362480295	760.5
1218.20153385577	762.200012207031
1220.88859572989	763
1223.57481081613	763.299987792969
1226.26017950519	762
1228.94470218765	762.099975585938
1231.62837925397	763.700012207031
1234.31121109448	763.799987792969
1236.99319809938	761.5
1239.67434065875	763.400024414063
1242.35463916254	761.700012207031
1245.03409400059	759.299987792969
1247.71270556258	761.599975585938
1250.3904742381	763.599975585938
1253.06740041659	763.799987792969
1255.74348448737	761.700012207031
1258.41872683962	759.900024414063
1261.09312786241	761.099975585938
1263.76668794468	762.099975585938
1266.43940747521	761
1269.11128684269	763
1271.78232643565	760.900024414063
1274.4525266425	761.599975585938
1277.12188785152	764.200012207031
1279.79041045087	761.900024414063
1282.45809482855	762.299987792969
1285.12494137245	761
1287.79095047032	761.299987792969
1290.45612250977	761.900024414063
1293.12045787829	762.200012207031
1295.78395696323	763
1298.4466201518	762.099975585938
1301.10844783108	763.799987792969
1303.76944038802	764.5
1306.42959820943	763.5
1309.08892168197	764.599975585938
1311.74741119219	764.5
1314.40506712649	763.5
1317.06188987112	762.099975585938
1319.71787981222	761.400024414063
1322.37303733578	762.400024414063
1325.02736282763	764.799987792969
1327.6808566735	764
1330.33351925895	764.299987792969
1332.98535096942	763.599975585938
1335.6363521902	764
1338.28652330643	764.299987792969
1340.93586470315	764.700012207031
1343.58437676521	763.5
1346.23205987735	764.299987792969
1348.87891442415	762.099975585938
1351.52494079006	762.799987792969
1354.17013935939	764
1356.81451051628	762.299987792969
1359.45805464479	765.599975585938
1362.10077212876	765.5
1364.74266335193	764.5
1367.38372869791	761.200012207031
1370.02396855011	763.200012207031
1372.66338329184	764.599975585938
1375.30197330626	764.400024414063
1377.93973897638	763.799987792969
1380.57668068506	762.799987792969
1383.21279881501	764.799987792969
1385.8480937488	764.099975585938
1388.48256586886	763.799987792969
1391.11621555746	765.099975585938
1393.74904319673	765.299987792969
1396.38104916866	763.799987792969
1399.01223385507	764.900024414063
1401.64259763764	763.200012207031
1404.27214089792	765.299987792969
1406.90086401729	764.599975585938
1409.52876737698	764.299987792969
1412.15585135807	762.799987792969
1414.78211634153	764.599975585938
1417.40756270811	765.299987792969
1420.03219083847	762.900024414063
1422.65600111307	765
1425.27899391227	763.099975585938
1427.90116961623	764.700012207031
1430.52252860499	764.5
1433.14307125842	765.099975585938
1435.76279795625	762.700012207031
1438.38170907805	765
1440.99980500324	765.299987792969
1443.61708611107	766
1446.23355278067	763.400024414063
1448.84920539098	765.700012207031
1451.4640443208	767.200012207031
1454.07806994879	764.200012207031
1456.69128265344	764.799987792969
1459.30368281307	763.200012207031
1461.91527080588	766.700012207031
1464.52604700989	766.900024414063
1467.13601180296	764.799987792969
1469.74516556279	766.5
1472.35350866696	765.099975585938
1474.96104149285	766.099975585938
1477.56776441771	764.900024414063
1480.17367781861	766.799987792969
1482.77878207248	766.200012207031
1485.38307755609	764.299987792969
1487.98656464603	766
1490.58924371876	765.5
1493.19111515057	767.900024414063
1495.79217931758	766.700012207031
1498.39243659577	765.400024414063
1500.99188736094	765.5
1503.59053198873	764.5
1506.18837085465	765.700012207031
1508.785404334	765.200012207031
1511.38163280196	765.599975585938
1513.97705663354	766.400024414063
1516.57167620357	766.200012207031
1519.16549188673	765.599975585938
1521.75850405755	767.099975585938
1524.35071309037	767.200012207031
1526.9421193594	766.200012207031
1529.53272323865	766.400024414063
1532.122525102	766.700012207031
1534.71152532314	766
1537.29972427561	768.400024414063
1539.8871223328	768
1542.47371986791	766.299987792969
1545.05951725397	769
1547.64451486388	770
1550.22871307034	765.5
1552.81211224592	770.099975585938
1555.39471276298	768.599975585938
1557.97651499375	767.099975585938
1560.55751931028	769.200012207031
1563.13772608445	767.700012207031
1565.71713568798	767
1568.29574849243	769
1570.87356486918	770.599975585938
1573.45058518943	767.200012207031
1576.02680982425	768.200012207031
1578.60223914452	768.700012207031
1581.17687352094	767.400024414063
1583.75071332406	768.700012207031
1586.32375892425	767.700012207031
1588.89601069173	768.900024414063
1591.46746899652	767.200012207031
1594.03813420851	768.5
1596.60800669738	768
1599.17708683267	767.799987792969
1601.74537498374	768.700012207031
1604.31287151975	768.200012207031
1606.87957680976	768.599975585938
1609.44549122259	768.900024414063
1612.01061512692	767.599975585938
1614.57494889126	767.200012207031
1617.13849288394	768.200012207031
1619.70124747313	768.5
1622.2632130268	765.900024414063
1624.82438991279	767
1627.38477849873	766.900024414063
1629.9443791521	765.400024414063
1632.5031922402	767.400024414063
1635.06121813016	768.099975585938
1637.61845718892	766.900024414063
1640.17490978328	765.799987792969
1642.73057627983	765.799987792969
1645.28545704501	765.599975585938
1647.83955244508	766.400024414063
1650.39286284613	765.099975585938
1652.94538861407	764.799987792969
1655.49713011461	764.400024414063
1658.04808771334	765.5
1660.59826177564	766.799987792969
1663.14765266671	765.599975585938
1665.6962607516	766.299987792969
1668.24408639516	766.299987792969
1670.79112996207	768.700012207031
1673.33739181685	766.099975585938
1675.88287232381	767.599975585938
1678.42757184714	767.099975585938
1680.97149075077	765.099975585938
1683.51462939854	770
1686.05698815406	766.900024414063
1688.59856738078	766.599975585938
1691.13936744196	766.5
1693.67938870071	764.5
1696.21863151993	764.299987792969
1698.75709626235	766.599975585938
1701.29478329055	768
1703.83169296688	767.200012207031
1706.36782565357	765.599975585938
1708.90318171263	766.5
1711.4377615059	766.299987792969
1713.97156539505	764.299987792969
1716.50459374155	765.400024414063
1719.03684690673	767.5
1721.56832525169	766.900024414063
1724.0990291374	765.5
1726.62895892461	764.400024414063
1729.15811497392	766.200012207031
1731.68649764571	765.299987792969
1734.21410730024	766.799987792969
1736.74094429752	767.5
1739.26700899743	767.5
1741.79230175966	767.200012207031
1744.31682294371	765
1746.84057290888	766.299987792969
1749.36355201434	769.599975585938
1751.88576061902	767.400024414063
1754.4071990817	767.599975585938
1756.92786776098	767.900024414063
1759.44776701527	764.799987792969
1761.9668972028	765.799987792969
1764.48525868161	765.599975585938
1767.00285180958	767.099975585938
1769.51967694437	768.700012207031
1772.03573444348	765.700012207031
1774.55102466424	767.5
1777.06554796376	766.799987792969
1779.57930469901	768.200012207031
1782.09229522675	768
1784.60451990356	767.799987792969
1787.11597908582	766.200012207031
1789.62667312977	766.099975585938
1792.13660239142	766.900024414063
1794.64576722662	768.599975585938
1797.15416799103	765.799987792969
1799.66180504014	765.799987792969
1802.16867872921	766.799987792969
1804.67478941338	766.799987792969
1807.18013744755	768.599975585938
1809.68472318647	767.099975585938
1812.18854698468	768.900024414063
1814.69160919654	766.700012207031
1817.19391017625	768.200012207031
1819.69545027779	766.200012207031
1822.19622985497	765.299987792969
1824.69624926142	765.5
1827.19550885056	767.200012207031
1829.69400897566	766.799987792969
1832.19174998977	765.099975585938
1834.68873224578	765.599975585938
1837.18495609636	763.400024414063
1839.68042189405	767.5
1842.17512999113	764.400024414063
1844.66908073976	766.900024414063
1847.16227449185	766.400024414063
1849.65471159919	764.900024414063
1852.14639241333	766.299987792969
1854.63731728566	766.700012207031
1857.12748656736	766
1859.61690060946	765
1862.10555976276	765.200012207031
1864.59346437789	767.599975585938
1867.0806148053	766.799987792969
1869.56701139525	765.599975585938
1872.05265449779	765.5
1874.5375444628	766.700012207031
1877.02168163998	764.799987792969
1879.50506637882	765.200012207031
1881.98769902865	766
1884.46957993857	764.200012207031
1886.95070945752	765
1889.43108793426	766.200012207031
1891.91071571733	769.099975585938
1894.3895931551	767.799987792969
1896.86772059576	766.5
1899.34509838728	768
1901.82172687745	768
1904.29760641392	765.400024414063
1906.77273734407	766.700012207031
1909.24712001514	765.5
1911.72075477417	767
1914.19364196802	767.099975585938
1916.66578194333	767.900024414063
1919.13717504658	768.299987792969
1921.60782162405	765.5
1924.07772202183	766.299987792969
1926.5468765858	769.299987792969
1929.01528566169	764.299987792969
1931.482949595	766.900024414063
1933.94986873107	765.099975585938
1936.41604341501	766.5
1938.88147399179	765.799987792969
1941.34616080614	766.700012207031
1943.81010420264	765.5
1946.27330452565	767.5
1948.73576211936	766.299987792969
1951.19747732774	768.099975585938
1953.6584504946	765.099975585938
1956.11868196354	766.799987792969
1958.57817207798	767.299987792969
1961.03692118112	765.700012207031
1963.494929616	768.700012207031
1965.95219772548	767.900024414063
1968.40872585217	768.299987792969
1970.86451433854	768.599975585938
1973.31956352686	766.900024414063
1975.77387375919	768.799987792969
1978.22744537741	768.200012207031
1980.68027872319	767.5
1983.13237413805	766.299987792969
1985.58373196327	767.799987792969
1988.03435253995	765.599975585938
1990.48423620903	766.400024414063
1992.93338331123	770.200012207031
1995.38179418705	767
1997.82946917685	765.099975585938
2000.27640862078	768.5
2002.72261285876	767.5
2005.16808223058	767.599975585938
2007.6128170758	768
2010.05681773378	767
2012.5000845437	768
2014.94261784456	767.5
2017.38441797513	767.599975585938
2019.82548527403	767.700012207031
2022.26582007965	768.200012207031
2024.70542273021	766.5
2027.14429356372	767.200012207031
2029.58243291803	768.700012207031
2032.01984113074	767.900024414063
2034.4565185393	769.400024414063
2036.89246548096	769.400024414063
2039.32768229276	767.400024414063
2041.76216931157	767.5
2044.19592687403	769.299987792969
2046.62895531664	768
2049.06125497565	769
2051.49282618715	766.099975585938
2053.92366928702	768.900024414063
2056.35378461097	768.299987792969
2058.78317249448	767.700012207031
2061.21183327286	767.099975585938
2063.63976728122	768.400024414063
2066.06697485448	765.599975585938
2068.49345632736	767.700012207031
2070.91921203438	769.400024414063
2073.34424230988	768.799987792969
2075.768547488	767.099975585938
2078.19212790268	769
2080.61498388767	767.599975585938
2083.03711577653	767.700012207031
2085.45852390261	767.599975585938
2087.87920859908	769.400024414063
2090.29917019892	767.599975585938
2092.7184090349	767.5
2095.1369254396	767.799987792969
2097.5547197454	766.099975585938
2099.97179228451	769.200012207031
2102.38814338892	767.299987792969
2104.80377339043	768.299987792969
2107.21868262065	768.5
2109.632871411	771.200012207031
2112.04634009268	770.099975585938
2114.45908899673	768
2116.87111845398	769.799987792969
2119.28242879505	767.299987792969
2121.69302035039	768.599975585938
2124.10289345023	768.900024414063
2126.51204842463	771.400024414063
2128.92048560345	770.900024414063
2131.32820531633	769.5
2133.73520789276	770.400024414063
2136.14149366198	770.599975585938
2138.54706295308	770
2140.95191609493	769.400024414063
2143.35605341621	770.700012207031
2145.75947524542	768.599975585938
2148.16218191085	770.5
2150.5641737406	772.400024414063
2152.96545106256	772.5
2155.36601420444	769.400024414063
2157.76586349376	770.099975585938
2160.16499925784	769.200012207031
2162.56342182378	770.799987792969
2164.96113151853	770.299987792969
2167.35812866881	767
2169.75441360116	768.599975585938
2172.14998664193	768.099975585938
2174.54484811724	770
2176.93899835305	769.400024414063
2179.33243767513	769.5
2181.72516640902	769.299987792969
2184.1171848801	768.700012207031
2186.50849341353	769.299987792969
2188.89909233429	769.200012207031
2191.28898196715	768
2193.6781626367	770.599975585938
2196.06663466732	767.900024414063
2198.45439838321	769.200012207031
2200.84145410837	768.799987792969
2203.2278021666	768.400024414063
2205.6134428815	769.799987792969
2207.99837657649	768.900024414063
2210.38260357479	767.599975585938
2212.76612419941	767.200012207031
2215.14893877318	768.599975585938
2217.53104761874	766.599975585938
2219.91245105852	770.400024414063
2222.29314941476	767.799987792969
2224.67314300949	767.799987792969
2227.05243216459	769.599975585938
2229.4310172017	766.900024414063
2231.80889844227	770.799987792969
2234.18607620758	768.900024414063
2236.5625508187	767.200012207031
2238.93832259649	769.799987792969
2241.31339186165	770
2243.68775893465	768.200012207031
2246.06142413579	767.900024414063
2248.43438778515	766.900024414063
2250.80665020264	770.099975585938
2253.17821170796	769.799987792969
2255.54907262063	769.700012207031
2257.91923325996	770.099975585938
2260.28869394506	769.099975585938
2262.65745499486	768.599975585938
2265.0255167281	764.599975585938
2267.3928794633	768.099975585938
2269.75954351881	770.700012207031
2272.12550921278	769.099975585938
2274.49077686315	768.200012207031
2276.85534678768	769.700012207031
2279.21921930393	767.900024414063
2281.58239472928	768.700012207031
2283.94487338088	766
2286.30665557572	768.299987792969
2288.66774163059	766.200012207031
2291.02813186206	769.099975585938
2293.38782658654	769.400024414063
2295.74682612022	768.400024414063
2298.10513077911	767.099975585938
2300.46274087902	769.099975585938
2302.81965673556	769.200012207031
2305.17587866417	767.900024414063
2307.53140698005	768.400024414063
2309.88624199826	768.200012207031
2312.24038403362	766.599975585938
2314.59383340078	768.900024414063
2316.9465904142	768.099975585938
2319.29865538813	767.299987792969
2321.65002863662	766.5
2324.00071047355	766.400024414063
2326.3507012126	768.400024414063
2328.70000116725	767.5
2331.04861065077	767.799987792969
2333.39652997627	768.599975585938
2335.74375945665	769.799987792969
2338.09029940459	768.5
2340.43615013263	769.900024414063
2342.78131195308	769.799987792969
2345.12578517806	769.700012207031
2347.46957011949	768
2349.81266708913	769.299987792969
2352.15507639851	766.599975585938
2354.49679835898	766.900024414063
2356.8378332817	765.400024414063
2359.17818147763	768.599975585938
2361.51784325754	766.200012207031
2363.85681893201	769.200012207031
2366.19510881143	768.900024414063
2368.53271320597	769.200012207031
2370.86963242566	768.200012207031
2373.20586678026	767.700012207031
2375.54141657942	768.900024414063
2377.87628213255	767.599975585938
2380.21046374886	766.299987792969
2382.5439617374	768.099975585938
2384.876776407	768.299987792969
2387.20890806631	768.799987792969
2389.54035702378	770.799987792969
2391.87112358769	767.900024414063
2394.20120806609	770.099975585938
2396.53061076688	768.299987792969
2398.85933199771	767.5
2401.18737206611	767
2403.51473127936	769.5
2405.84140994457	765.400024414063
2408.16740836866	767.200012207031
2410.49272685835	766.5
2412.81736572018	768
2415.14132526048	768.5
2417.46460578541	767.599975585938
2419.78720760092	769.799987792969
2422.10913101278	767.299987792969
2424.43037632656	768.299987792969
2426.75094384763	769.299987792969
2429.0708338812	768
2431.39004673226	767.299987792969
2433.70858270562	767.299987792969
2436.02644210589	769
2438.3436252375	768.700012207031
2440.6601324047	768.799987792969
2442.9759639115	768.599975585938
2445.29112006177	764.700012207031
2447.60560115917	767.799987792969
2449.91940750717	766.200012207031
2452.23253940905	766.200012207031
2454.5449971679	767.400024414063
2456.85678108662	767.299987792969
2459.16789146791	767.400024414063
2461.47832861429	767.599975585938
2463.78809282809	769.200012207031
2466.09718441145	767.5
2468.4056036663	768.900024414063
2470.71335089442	766
2473.02042639735	769.5
2475.32683047649	768
2477.63256343301	770
2479.93762556792	766.700012207031
2482.24201718201	767.900024414063
2484.54573857591	765.799987792969
2486.84879005005	768.200012207031
2489.15117190467	767.700012207031
2491.4528844398	765.799987792969
2493.75392795531	768
2496.05430275088	768.900024414063
2498.35400912598	767.599975585938
2500.65304737991	766.799987792969
2502.95141781177	767.5
2505.24912072047	767.299987792969
2507.54615640475	767
2509.84252516313	768
2512.13822729396	768.299987792969
2514.43326309541	766.200012207031
2516.72763286546	768
2519.02133690188	768.5
2521.31437550226	766.099975585938
2523.60674896402	767
2525.89845758438	768
2528.18950166036	769.700012207031
2530.47988148881	766.900024414063
2532.76959736639	768.700012207031
2535.05864958956	768.599975585938
2537.34703845461	767
2539.63476425764	767.299987792969
