  4.63131600396567e-01  -5.44126478171207e-02   0.00000000000000e+00   2.43000000000000e-01 
  4.61686544182598e-01  -5.44927968721975e-02   0.00000000000000e+00   2.43500000000000e-01 
  4.60240936221290e-01  -5.45724474499871e-02   0.00000000000000e+00   2.44000000000000e-01 
  4.58794784833620e-01  -5.46515959495116e-02   0.00000000000000e+00   2.44500000000000e-01 
  4.57348098340564e-01  -5.47302387697933e-02   0.00000000000000e+00   2.45000000000000e-01 
  4.55900885063099e-01  -5.48083723098542e-02   0.00000000000000e+00   2.45500000000000e-01 
  4.54453153322202e-01  -5.48859929687164e-02   0.00000000000000e+00   2.46000000000000e-01 
  4.53004911438850e-01  -5.49630971454021e-02   0.00000000000000e+00   2.46500000000000e-01 
  4.51556167734018e-01  -5.50396812389334e-02   0.00000000000000e+00   2.47000000000000e-01 
  4.50106930528685e-01  -5.51157416483325e-02   0.00000000000000e+00   2.47500000000000e-01 
  4.48657208143826e-01  -5.51912747726214e-02   0.00000000000000e+00   2.48000000000000e-01 
  4.47207008900419e-01  -5.52662770108223e-02   0.00000000000000e+00   2.48500000000000e-01 
  4.45756341119439e-01  -5.53407447619574e-02   0.00000000000000e+00   2.49000000000000e-01 
  4.44305213121864e-01  -5.54146744250486e-02   0.00000000000000e+00   2.49500000000000e-01 
  4.42853633228670e-01  -5.54880623991183e-02   0.00000000000000e+00   2.50000000000000e-01 
  4.41401609760835e-01  -5.55609050831884e-02   0.00000000000000e+00   2.50500000000000e-01 
  4.39949151039334e-01  -5.56331988762812e-02   0.00000000000000e+00   2.51000000000000e-01 
  4.38496265385145e-01  -5.57049401774187e-02   0.00000000000000e+00   2.51500000000000e-01 
  4.37042961119244e-01  -5.57761253856232e-02   0.00000000000000e+00   2.52000000000000e-01 
  4.35589246562608e-01  -5.58467508999166e-02   0.00000000000000e+00   2.52500000000000e-01 
  4.34135130036213e-01  -5.59168131193212e-02   0.00000000000000e+00   2.53000000000000e-01 
  4.32680619861037e-01  -5.59863084428590e-02   0.00000000000000e+00   2.53500000000000e-01 
  4.31225724358056e-01  -5.60552332695523e-02   0.00000000000000e+00   2.54000000000000e-01 
  4.29770451848246e-01  -5.61235839984230e-02   0.00000000000000e+00   2.54500000000000e-01 
  4.28314810652584e-01  -5.61913570284935e-02   0.00000000000000e+00   2.55000000000000e-01 
  4.26858809092048e-01  -5.62585487587857e-02   0.00000000000000e+00   2.55500000000000e-01 
  4.25402455487614e-01  -5.63251555883218e-02   0.00000000000000e+00   2.56000000000000e-01 
  4.23945758160257e-01  -5.63911739161239e-02   0.00000000000000e+00   2.56500000000000e-01 
  4.22488725430957e-01  -5.64566001412143e-02   0.00000000000000e+00   2.57000000000000e-01 
  4.21031365620687e-01  -5.65214306626149e-02   0.00000000000000e+00   2.57500000000000e-01 
  4.19573687050427e-01  -5.65856618793479e-02   0.00000000000000e+00   2.58000000000000e-01 
  4.18115698041151e-01  -5.66492901904355e-02   0.00000000000000e+00   2.58500000000000e-01 
  4.16657406913838e-01  -5.67123119948997e-02   0.00000000000000e+00   2.59000000000000e-01 
  4.15198821989463e-01  -5.67747236917628e-02   0.00000000000000e+00   2.59500000000000e-01 
  4.13739951589004e-01  -5.68365216800468e-02   0.00000000000000e+00   2.60000000000000e-01 
  4.12280804033437e-01  -5.68977023587739e-02   0.00000000000000e+00   2.60500000000000e-01 
  4.10821387643738e-01  -5.69582621269661e-02   0.00000000000000e+00   2.61000000000000e-01 
  4.09361710740885e-01  -5.70181973836457e-02   0.00000000000000e+00   2.61500000000000e-01 
  4.07901781645854e-01  -5.70775045278347e-02   0.00000000000000e+00   2.62000000000000e-01 
  4.06441608679622e-01  -5.71361799585553e-02   0.00000000000000e+00   2.62500000000000e-01 
  4.04981200163165e-01  -5.71942200748296e-02   0.00000000000000e+00   2.63000000000000e-01 
  4.03520564417461e-01  -5.72516212756797e-02   0.00000000000000e+00   2.63500000000000e-01 
  4.02059709763485e-01  -5.73083799601278e-02   0.00000000000000e+00   2.64000000000000e-01 
  4.00598644522215e-01  -5.73644925271959e-02   0.00000000000000e+00   2.64500000000000e-01 
  3.99137377014627e-01  -5.74199553759063e-02   0.00000000000000e+00   2.65000000000000e-01 
  3.97675915561699e-01  -5.74747649052810e-02   0.00000000000000e+00   2.65500000000000e-01 
  3.96214268484406e-01  -5.75289175143422e-02   0.00000000000000e+00   2.66000000000000e-01 
  3.94752444103726e-01  -5.75824096021120e-02   0.00000000000000e+00   2.66500000000000e-01 
  3.93290450740635e-01  -5.76352375676125e-02   0.00000000000000e+00   2.67000000000000e-01 
  3.91828296716109e-01  -5.76873978098659e-02   0.00000000000000e+00   2.67500000000000e-01 
  3.90365990351126e-01  -5.77388867278942e-02   0.00000000000000e+00   2.68000000000000e-01 
  3.88903539966662e-01  -5.77897007207196e-02   0.00000000000000e+00   2.68500000000000e-01 
  3.87440953883695e-01  -5.78398361873643e-02   0.00000000000000e+00   2.69000000000000e-01 
  3.85978240423200e-01  -5.78892895268504e-02   0.00000000000000e+00   2.69500000000000e-01 
  3.84515407906154e-01  -5.79380571381999e-02   0.00000000000000e+00   2.70000000000000e-01 
  3.83052464653534e-01  -5.79861354204351e-02   0.00000000000000e+00   2.70500000000000e-01 
  3.81589418986317e-01  -5.80335207725780e-02   0.00000000000000e+00   2.71000000000000e-01 
  3.80126279225479e-01  -5.80802095936508e-02   0.00000000000000e+00   2.71500000000000e-01 
  3.78663053691997e-01  -5.81261982826756e-02   0.00000000000000e+00   2.72000000000000e-01 
  3.77199750706848e-01  -5.81714832386745e-02   0.00000000000000e+00   2.72500000000000e-01 
  3.75736378591009e-01  -5.82160608606697e-02   0.00000000000000e+00   2.73000000000000e-01 
  3.74272945665456e-01  -5.82599275476832e-02   0.00000000000000e+00   2.73500000000000e-01 
  3.72809460251165e-01  -5.83030796987373e-02   0.00000000000000e+00   2.74000000000000e-01 
  3.71345930669115e-01  -5.83455137128541e-02   0.00000000000000e+00   2.74500000000000e-01 
  3.69882365240280e-01  -5.83872259890556e-02   0.00000000000000e+00   2.75000000000000e-01 
  3.68418772285639e-01  -5.84282129263640e-02   0.00000000000000e+00   2.75500000000000e-01 
  3.66955160126167e-01  -5.84684709238014e-02   0.00000000000000e+00   2.76000000000000e-01 
  3.65491537082842e-01  -5.85079963803900e-02   0.00000000000000e+00   2.76500000000000e-01 
  3.64027911476640e-01  -5.85467856951519e-02   0.00000000000000e+00   2.77000000000000e-01 
  3.62564291628537e-01  -5.85848352671092e-02   0.00000000000000e+00   2.77500000000000e-01 
  3.61100685859511e-01  -5.86221414952840e-02   0.00000000000000e+00   2.78000000000000e-01 
  3.59637102490538e-01  -5.86587007786985e-02   0.00000000000000e+00   2.78500000000000e-01 
  3.58173549842596e-01  -5.86945095163748e-02   0.00000000000000e+00   2.79000000000000e-01 
  3.56710036236659e-01  -5.87295641073350e-02   0.00000000000000e+00   2.79500000000000e-01 
  3.55246569993706e-01  -5.87638609506013e-02   0.00000000000000e+00   2.80000000000000e-01 
  3.53783159434713e-01  -5.87973964451957e-02   0.00000000000000e+00   2.80500000000000e-01 
  3.52319812880657e-01  -5.88301669901405e-02   0.00000000000000e+00   2.81000000000000e-01 
  3.50856538652514e-01  -5.88621689844577e-02   0.00000000000000e+00   2.81500000000000e-01 
  3.49393345071261e-01  -5.88933988271694e-02   0.00000000000000e+00   2.82000000000000e-01 
  3.47930240457874e-01  -5.89238529172979e-02   0.00000000000000e+00   2.82500000000000e-01 
  3.46467233133332e-01  -5.89535276538651e-02   0.00000000000000e+00   2.83000000000000e-01 
  3.45004331418609e-01  -5.89824194358933e-02   0.00000000000000e+00   2.83500000000000e-01 
  3.43541543634683e-01  -5.90105246624046e-02   0.00000000000000e+00   2.84000000000000e-01 
  3.42078878102531e-01  -5.90378397324211e-02   0.00000000000000e+00   2.84500000000000e-01 
  3.40616343143129e-01  -5.90643610449649e-02   0.00000000000000e+00   2.85000000000000e-01 
  3.39153947077454e-01  -5.90900849990582e-02   0.00000000000000e+00   2.85500000000000e-01 
  3.37691698226483e-01  -5.91150079937231e-02   0.00000000000000e+00   2.86000000000000e-01 
  3.36229604911192e-01  -5.91391264279817e-02   0.00000000000000e+00   2.86500000000000e-01 
  3.34767675452558e-01  -5.91624367008561e-02   0.00000000000000e+00   2.87000000000000e-01 
  3.33305918171558e-01  -5.91849352113685e-02   0.00000000000000e+00   2.87500000000000e-01 
  3.31844341389168e-01  -5.92066183585410e-02   0.00000000000000e+00   2.88000000000000e-01 
  3.30382953426366e-01  -5.92274825413958e-02   0.00000000000000e+00   2.88500000000000e-01 
  3.28921762604127e-01  -5.92475241589548e-02   0.00000000000000e+00   2.89000000000000e-01 
  3.27460777243429e-01  -5.92667396102404e-02   0.00000000000000e+00   2.89500000000000e-01 
  3.26000005665248e-01  -5.92851252942746e-02   0.00000000000000e+00   2.90000000000000e-01 
  3.24539456190561e-01  -5.93026776100795e-02   0.00000000000000e+00   2.90500000000000e-01 
  3.23079137140345e-01  -5.93193929566773e-02   0.00000000000000e+00   2.91000000000000e-01 
  3.21619056835576e-01  -5.93352677330901e-02   0.00000000000000e+00   2.91500000000000e-01 
  3.20159223597231e-01  -5.93502983383400e-02   0.00000000000000e+00   2.92000000000000e-01 
  3.18699645746287e-01  -5.93644811714491e-02   0.00000000000000e+00   2.92500000000000e-01 
  3.17240331603720e-01  -5.93778126314397e-02   0.00000000000000e+00   2.93000000000000e-01 
  3.15781289490507e-01  -5.93902891173337e-02   0.00000000000000e+00   2.93500000000000e-01 
  3.14322527727626e-01  -5.94019070281534e-02   0.00000000000000e+00   2.94000000000000e-01 
  3.12864054636051e-01  -5.94126627629208e-02   0.00000000000000e+00   2.94500000000000e-01 
  3.11405878536761e-01  -5.94225527206582e-02   0.00000000000000e+00   2.95000000000000e-01 
  3.09948007750732e-01  -5.94315733003875e-02   0.00000000000000e+00   2.95500000000000e-01 
  3.08490450598940e-01  -5.94397209011310e-02   0.00000000000000e+00   2.96000000000000e-01 
  3.07033215402363e-01  -5.94469919219108e-02   0.00000000000000e+00   2.96500000000000e-01 
  3.05576310481977e-01  -5.94533827617489e-02   0.00000000000000e+00   2.97000000000000e-01 
  3.04119744158759e-01  -5.94588898196677e-02   0.00000000000000e+00   2.97500000000000e-01 
  3.02663524753685e-01  -5.94635094946890e-02   0.00000000000000e+00   2.98000000000000e-01 
  3.01207660587732e-01  -5.94672381858351e-02   0.00000000000000e+00   2.98500000000000e-01 
  2.99752159981876e-01  -5.94700722921282e-02   0.00000000000000e+00   2.99000000000000e-01 
  2.98297031257096e-01  -5.94720082125903e-02   0.00000000000000e+00   2.99500000000000e-01 
  2.96842282734366e-01  -5.94730423462436e-02   0.00000000000000e+00   3.00000000000000e-01 
  2.95387922734665e-01  -5.94731710921102e-02   0.00000000000000e+00   3.00500000000000e-01 
  2.93933959578968e-01  -5.94723908492122e-02   0.00000000000000e+00   3.01000000000000e-01 
  2.92480401588252e-01  -5.94706980165717e-02   0.00000000000000e+00   3.01500000000000e-01 
  2.91027257083495e-01  -5.94680889932110e-02   0.00000000000000e+00   3.02000000000000e-01 
  2.89574534385672e-01  -5.94645601781520e-02   0.00000000000000e+00   3.02500000000000e-01 
  2.88122241815760e-01  -5.94601079704170e-02   0.00000000000000e+00   3.03000000000000e-01 
  2.86670387694737e-01  -5.94547287690281e-02   0.00000000000000e+00   3.03500000000000e-01 
  2.85218980343578e-01  -5.94484189730073e-02   0.00000000000000e+00   3.04000000000000e-01 
  2.83768028083261e-01  -5.94411749813769e-02   0.00000000000000e+00   3.04500000000000e-01 
  2.82317561911474e-01  -5.94329912672440e-02   0.00000000000000e+00   3.05000000000000e-01 
  2.80867729244416e-01  -5.94238524163855e-02   0.00000000000000e+00   3.05500000000000e-01 
  2.79418714755143e-01  -5.94137398503831e-02   0.00000000000000e+00   3.06000000000000e-01 
  2.77970703133435e-01  -5.94026349893986e-02   0.00000000000000e+00   3.06500000000000e-01 
  2.76523879069069e-01  -5.93905192535936e-02   0.00000000000000e+00   3.07000000000000e-01 
  2.75078427251823e-01  -5.93773740631299e-02   0.00000000000000e+00   3.07500000000000e-01 
  2.73634532371477e-01  -5.93631808381690e-02   0.00000000000000e+00   3.08000000000000e-01 
  2.72192379117807e-01  -5.93479209988727e-02   0.00000000000000e+00   3.08500000000000e-01 
  2.70752152180593e-01  -5.93315759654026e-02   0.00000000000000e+00   3.09000000000000e-01 
  2.69314036249612e-01  -5.93141271579205e-02   0.00000000000000e+00   3.09500000000000e-01 
  2.67878216014643e-01  -5.92955559965880e-02   0.00000000000000e+00   3.10000000000000e-01 
  2.66444876165464e-01  -5.92758439015668e-02   0.00000000000000e+00   3.10500000000000e-01 
  2.65014201248832e-01  -5.92549723113623e-02   0.00000000000000e+00   3.11000000000000e-01 
  2.63586329161710e-01  -5.92329286477411e-02   0.00000000000000e+00   3.11500000000000e-01 
  2.62161284254070e-01  -5.92097148959051e-02   0.00000000000000e+00   3.12000000000000e-01 
  2.60739073929400e-01  -5.91853352145975e-02   0.00000000000000e+00   3.12500000000000e-01 
  2.59319705591191e-01  -5.91597937625609e-02   0.00000000000000e+00   3.13000000000000e-01 
  2.57903186642931e-01  -5.91330946985385e-02   0.00000000000000e+00   3.13500000000000e-01 
  2.56489524488110e-01  -5.91052421812730e-02   0.00000000000000e+00   3.14000000000000e-01 
  2.55078726530216e-01  -5.90762403695075e-02   0.00000000000000e+00   3.14500000000000e-01 
  2.53670800172738e-01  -5.90460934219848e-02   0.00000000000000e+00   3.15000000000000e-01 
  2.52265752819166e-01  -5.90148054974478e-02   0.00000000000000e+00   3.15500000000000e-01 
  2.50863591872988e-01  -5.89823807546395e-02   0.00000000000000e+00   3.16000000000000e-01 
  2.49464324737695e-01  -5.89488233523027e-02   0.00000000000000e+00   3.16500000000000e-01 
  2.48067958816775e-01  -5.89141374491804e-02   0.00000000000000e+00   3.17000000000000e-01 
  2.46674501513716e-01  -5.88783272040155e-02   0.00000000000000e+00   3.17500000000000e-01 
  2.45283960232009e-01  -5.88413967755510e-02   0.00000000000000e+00   3.18000000000000e-01 
  2.43896342375142e-01  -5.88033503225296e-02   0.00000000000000e+00   3.18500000000000e-01 
  2.42511655346604e-01  -5.87641920036944e-02   0.00000000000000e+00   3.19000000000000e-01 
  2.41129906549885e-01  -5.87239259777883e-02   0.00000000000000e+00   3.19500000000000e-01 
  2.39751103388474e-01  -5.86825564035541e-02   0.00000000000000e+00   3.20000000000000e-01 
  2.38375253265859e-01  -5.86400874397348e-02   0.00000000000000e+00   3.20500000000000e-01 
  2.37002363585530e-01  -5.85965232450734e-02   0.00000000000000e+00   3.21000000000000e-01 
  2.35632441750976e-01  -5.85518679783126e-02   0.00000000000000e+00   3.21500000000000e-01 
  2.34265495165686e-01  -5.85061257981955e-02   0.00000000000000e+00   3.22000000000000e-01 
  2.32901531233149e-01  -5.84593008634649e-02   0.00000000000000e+00   3.22500000000000e-01 
  2.31540557356855e-01  -5.84113973328638e-02   0.00000000000000e+00   3.23000000000000e-01 
  2.30182580940291e-01  -5.83624193651351e-02   0.00000000000000e+00   3.23500000000000e-01 
  2.28827609386949e-01  -5.83123711190216e-02   0.00000000000000e+00   3.24000000000000e-01 
  2.27475650100315e-01  -5.82612567532664e-02   0.00000000000000e+00   3.24500000000000e-01 
  2.26126710483881e-01  -5.82090804266124e-02   0.00000000000000e+00   3.25000000000000e-01 
  2.24780797941134e-01  -5.81558462978023e-02   0.00000000000000e+00   3.25500000000000e-01 
  2.23437919875564e-01  -5.81015585255792e-02   0.00000000000000e+00   3.26000000000000e-01 
  2.22098083690661e-01  -5.80462212686860e-02   0.00000000000000e+00   3.26500000000000e-01 
  2.20761296789912e-01  -5.79898386858655e-02   0.00000000000000e+00   3.27000000000000e-01 
  2.19427566576807e-01  -5.79324149358608e-02   0.00000000000000e+00   3.27500000000000e-01 
  2.18096900454836e-01  -5.78739541774147e-02   0.00000000000000e+00   3.28000000000000e-01 
  2.16769305827488e-01  -5.78144605692701e-02   0.00000000000000e+00   3.28500000000000e-01 
  2.15444790113169e-01  -5.77539382687617e-02   0.00000000000000e+00   3.29000000000000e-01 
  2.14123365192237e-01  -5.76923910120192e-02   0.00000000000000e+00   3.29500000000000e-01 
  2.12805053629785e-01  -5.76298215265411e-02   0.00000000000000e+00   3.30000000000000e-01 
  2.11489879556890e-01  -5.75662323919978e-02   0.00000000000000e+00   3.30500000000000e-01 
  2.10177867104630e-01  -5.75016261880598e-02   0.00000000000000e+00   3.31000000000000e-01 
  2.08869040404084e-01  -5.74360054943976e-02   0.00000000000000e+00   3.31500000000000e-01 
  2.07563423586330e-01  -5.73693728906817e-02   0.00000000000000e+00   3.32000000000000e-01 
  2.06261040782446e-01  -5.73017309565824e-02   0.00000000000000e+00   3.32500000000000e-01 
  2.04961916123511e-01  -5.72330822717702e-02   0.00000000000000e+00   3.33000000000000e-01 
  2.03666073740602e-01  -5.71634294159157e-02   0.00000000000000e+00   3.33500000000000e-01 
  2.02373537764799e-01  -5.70927749686892e-02   0.00000000000000e+00   3.34000000000000e-01 
  2.01084332327179e-01  -5.70211215097613e-02   0.00000000000000e+00   3.34500000000000e-01 
  1.99798481558821e-01  -5.69484716188023e-02   0.00000000000000e+00   3.35000000000000e-01 
  1.98516009590802e-01  -5.68748278754828e-02   0.00000000000000e+00   3.35500000000000e-01 
  1.97236940554202e-01  -5.68001928594731e-02   0.00000000000000e+00   3.36000000000000e-01 
  1.95961298580098e-01  -5.67245691504438e-02   0.00000000000000e+00   3.36500000000000e-01 
  1.94689107799569e-01  -5.66479593280653e-02   0.00000000000000e+00   3.37000000000000e-01 
  1.93420392343693e-01  -5.65703659720080e-02   0.00000000000000e+00   3.37500000000000e-01 
  1.92155176343548e-01  -5.64917916619425e-02   0.00000000000000e+00   3.38000000000000e-01 
  1.90893483930213e-01  -5.64122389775391e-02   0.00000000000000e+00   3.38500000000000e-01 
  1.89635339234766e-01  -5.63317104984684e-02   0.00000000000000e+00   3.39000000000000e-01 
  1.88380766388285e-01  -5.62502088044008e-02   0.00000000000000e+00   3.39500000000000e-01 
  1.87129789521848e-01  -5.61677364750067e-02   0.00000000000000e+00   3.40000000000000e-01 
  1.85882432766534e-01  -5.60842960899566e-02   0.00000000000000e+00   3.40500000000000e-01 
  1.84638720253421e-01  -5.59998902289210e-02   0.00000000000000e+00   3.41000000000000e-01 
  1.83398676113587e-01  -5.59145214715703e-02   0.00000000000000e+00   3.41500000000000e-01 
  1.82162324478110e-01  -5.58281923975750e-02   0.00000000000000e+00   3.42000000000000e-01 
  1.80929689478070e-01  -5.57409055866055e-02   0.00000000000000e+00   3.42500000000000e-01 
  1.79700795244543e-01  -5.56526636183323e-02   0.00000000000000e+00   3.43000000000000e-01 
  1.78475665908609e-01  -5.55634690724259e-02   0.00000000000000e+00   3.43500000000000e-01 
  1.77254325601346e-01  -5.54733245285567e-02   0.00000000000000e+00   3.44000000000000e-01 
  1.76036798453831e-01  -5.53822325663951e-02   0.00000000000000e+00   3.44500000000000e-01 
  1.74823108597144e-01  -5.52901957656117e-02   0.00000000000000e+00   3.45000000000000e-01 
  1.73613280162362e-01  -5.51972167058768e-02   0.00000000000000e+00   3.45500000000000e-01 
  1.72407337280563e-01  -5.51032979668610e-02   0.00000000000000e+00   3.46000000000000e-01 
  1.71205304082827e-01  -5.50084421282347e-02   0.00000000000000e+00   3.46500000000000e-01 
  1.70007204700231e-01  -5.49126517696683e-02   0.00000000000000e+00   3.47000000000000e-01 
  1.68813063263854e-01  -5.48159294708324e-02   0.00000000000000e+00   3.47500000000000e-01 
  1.67622903904773e-01  -5.47182778113973e-02   0.00000000000000e+00   3.48000000000000e-01 
  1.66436750754068e-01  -5.46196993710335e-02   0.00000000000000e+00   3.48500000000000e-01 
  1.65254627942816e-01  -5.45201967294116e-02   0.00000000000000e+00   3.49000000000000e-01 
  1.64076559602096e-01  -5.44197724662018e-02   0.00000000000000e+00   3.49500000000000e-01 
  1.62902569862985e-01  -5.43184291610748e-02   0.00000000000000e+00   3.50000000000000e-01 
  1.61732682856563e-01  -5.42161693937009e-02   0.00000000000000e+00   3.50500000000000e-01 
  1.60566922713908e-01  -5.41129957437507e-02   0.00000000000000e+00   3.51000000000000e-01 
  1.59405313566097e-01  -5.40089107908945e-02   0.00000000000000e+00   3.51500000000000e-01 
  1.58247879544209e-01  -5.39039171148028e-02   0.00000000000000e+00   3.52000000000000e-01 
  1.57094644779323e-01  -5.37980172951461e-02   0.00000000000000e+00   3.52500000000000e-01 
  1.55945633402516e-01  -5.36912139115949e-02   0.00000000000000e+00   3.53000000000000e-01 
  1.54800869544867e-01  -5.35835095438196e-02   0.00000000000000e+00   3.53500000000000e-01 
  1.53660377337454e-01  -5.34749067714906e-02   0.00000000000000e+00   3.54000000000000e-01 
  1.52524180911356e-01  -5.33654081742785e-02   0.00000000000000e+00   3.54500000000000e-01 
  1.51392304397650e-01  -5.32550163318536e-02   0.00000000000000e+00   3.55000000000000e-01 
  1.50264771927416e-01  -5.31437338238864e-02   0.00000000000000e+00   3.55500000000000e-01 
  1.49141607631731e-01  -5.30315632300475e-02   0.00000000000000e+00   3.56000000000000e-01 
  1.48022835641673e-01  -5.29185071300072e-02   0.00000000000000e+00   3.56500000000000e-01 
  1.46908480088321e-01  -5.28045681034359e-02   0.00000000000000e+00   3.57000000000000e-01 
  1.45798565102753e-01  -5.26897487300043e-02   0.00000000000000e+00   3.57500000000000e-01 
  1.44693114816048e-01  -5.25740515893827e-02   0.00000000000000e+00   3.58000000000000e-01 
  1.43592153359283e-01  -5.24574792612415e-02   0.00000000000000e+00   3.58500000000000e-01 
  1.42495704863537e-01  -5.23400343252513e-02   0.00000000000000e+00   3.59000000000000e-01 
  1.41403793459889e-01  -5.22217193610825e-02   0.00000000000000e+00   3.59500000000000e-01 
  1.40316443279416e-01  -5.21025369484055e-02   0.00000000000000e+00   3.60000000000000e-01 
  1.39233678453197e-01  -5.19824896668908e-02   0.00000000000000e+00   3.60500000000000e-01 
  1.38155523112309e-01  -5.18615800962089e-02   0.00000000000000e+00   3.61000000000000e-01 
  1.37082001387833e-01  -5.17398108160302e-02   0.00000000000000e+00   3.61500000000000e-01 
  1.36013137410844e-01  -5.16171844060252e-02   0.00000000000000e+00   3.62000000000000e-01 
  1.34948955312423e-01  -5.14937034458643e-02   0.00000000000000e+00   3.62500000000000e-01 
  1.33889479223647e-01  -5.13693705152181e-02   0.00000000000000e+00   3.63000000000000e-01 
  1.32834733275594e-01  -5.12441881937568e-02   0.00000000000000e+00   3.63500000000000e-01 
  1.31784741599343e-01  -5.11181590611511e-02   0.00000000000000e+00   3.64000000000000e-01 
  1.30739528325972e-01  -5.09912856970714e-02   0.00000000000000e+00   3.64500000000000e-01 
  1.29699117586559e-01  -5.08635706811880e-02   0.00000000000000e+00   3.65000000000000e-01 
  1.28663533512183e-01  -5.07350165931716e-02   0.00000000000000e+00   3.65500000000000e-01 
  1.27632800233921e-01  -5.06056260126925e-02   0.00000000000000e+00   3.66000000000000e-01 
  1.26606941882853e-01  -5.04754015194212e-02   0.00000000000000e+00   3.66500000000000e-01 
  1.25585982590056e-01  -5.03443456930281e-02   0.00000000000000e+00   3.67000000000000e-01 
  1.24569946486609e-01  -5.02124611131838e-02   0.00000000000000e+00   3.67500000000000e-01 
  1.23558853944446e-01  -5.00797510534649e-02   0.00000000000000e+00   3.68000000000000e-01 
  1.22552697568533e-01  -4.99462239129966e-02   0.00000000000000e+00   3.68500000000000e-01 
  1.21551457524648e-01  -4.98118903870737e-02   0.00000000000000e+00   3.69000000000000e-01 
  1.20555113920018e-01  -4.96767611817986e-02   0.00000000000000e+00   3.69500000000000e-01 
  1.19563646861873e-01  -4.95408470032733e-02   0.00000000000000e+00   3.70000000000000e-01 
  1.18577036457443e-01  -4.94041585575999e-02   0.00000000000000e+00   3.70500000000000e-01 
  1.17595262813957e-01  -4.92667065508806e-02   0.00000000000000e+00   3.71000000000000e-01 
  1.16618306038645e-01  -4.91285016892175e-02   0.00000000000000e+00   3.71500000000000e-01 
  1.15646146238736e-01  -4.89895546787128e-02   0.00000000000000e+00   3.72000000000000e-01 
  1.14678763521458e-01  -4.88498762254686e-02   0.00000000000000e+00   3.72500000000000e-01 
  1.13716137994043e-01  -4.87094770355870e-02   0.00000000000000e+00   3.73000000000000e-01 
  1.12758249763718e-01  -4.85683678151701e-02   0.00000000000000e+00   3.73500000000000e-01 
  1.11805078937715e-01  -4.84265592703201e-02   0.00000000000000e+00   3.74000000000000e-01 
  1.10856605623261e-01  -4.82840621071391e-02   0.00000000000000e+00   3.74500000000000e-01 
  1.09912809927586e-01  -4.81408870317293e-02   0.00000000000000e+00   3.75000000000000e-01 
  1.08973671957920e-01  -4.79970447501928e-02   0.00000000000000e+00   3.75500000000000e-01 
  1.08039171821492e-01  -4.78525459686317e-02   0.00000000000000e+00   3.76000000000000e-01 
  1.07109289625532e-01  -4.77074013931482e-02   0.00000000000000e+00   3.76500000000000e-01 
  1.06184005477269e-01  -4.75616217298443e-02   0.00000000000000e+00   3.77000000000000e-01 
  1.05263299483932e-01  -4.74152176848223e-02   0.00000000000000e+00   3.77500000000000e-01 
  1.04347151752751e-01  -4.72681999641842e-02   0.00000000000000e+00   3.78000000000000e-01 
  1.03435542390955e-01  -4.71205792740322e-02   0.00000000000000e+00   3.78500000000000e-01 
  1.02528451505773e-01  -4.69723663204685e-02   0.00000000000000e+00   3.79000000000000e-01 
  1.01625859204436e-01  -4.68235718095951e-02   0.00000000000000e+00   3.79500000000000e-01 
  1.00727747363366e-01  -4.66742053756534e-02   0.00000000000000e+00   3.80000000000000e-01 
  9.98341068095755e-02  -4.65242712302020e-02   0.00000000000000e+00   3.80500000000000e-01 
  9.89449311939648e-02  -4.63737718739545e-02   0.00000000000000e+00   3.81000000000000e-01 
  9.80602141685085e-02  -4.62227098069744e-02   0.00000000000000e+00   3.81500000000000e-01 
  9.71799493851806e-02  -4.60710875293256e-02   0.00000000000000e+00   3.82000000000000e-01 
  9.63041304959553e-02  -4.59189075410716e-02   0.00000000000000e+00   3.82500000000000e-01 
  9.54327511528067e-02  -4.57661723422763e-02   0.00000000000000e+00   3.83000000000000e-01 
  9.45658050077090e-02  -4.56128844330034e-02   0.00000000000000e+00   3.83500000000000e-01 
  9.37032857126362e-02  -4.54590463133165e-02   0.00000000000000e+00   3.84000000000000e-01 
  9.28451869195626e-02  -4.53046604832793e-02   0.00000000000000e+00   3.84500000000000e-01 
  9.19915022804622e-02  -4.51497294429557e-02   0.00000000000000e+00   3.85000000000000e-01 
  9.11422254473092e-02  -4.49942556924092e-02   0.00000000000000e+00   3.85500000000000e-01 
  9.02973500720778e-02  -4.48382417317037e-02   0.00000000000000e+00   3.86000000000000e-01 
  8.94568698067419e-02  -4.46816900609027e-02   0.00000000000000e+00   3.86500000000000e-01 
  8.86207783032759e-02  -4.45246031800701e-02   0.00000000000000e+00   3.87000000000000e-01 
  8.77890692136538e-02  -4.43669835892695e-02   0.00000000000000e+00   3.87500000000000e-01 
  8.69617361898497e-02  -4.42088337885646e-02   0.00000000000000e+00   3.88000000000000e-01 
  8.61387728838379e-02  -4.40501562780192e-02   0.00000000000000e+00   3.88500000000000e-01 
  8.53201729475923e-02  -4.38909535576970e-02   0.00000000000000e+00   3.89000000000000e-01 
  8.45059300330872e-02  -4.37312281276616e-02   0.00000000000000e+00   3.89500000000000e-01 
  8.36960377922966e-02  -4.35709824879769e-02   0.00000000000000e+00   3.90000000000000e-01 
  8.28904898771948e-02  -4.34102191387064e-02   0.00000000000000e+00   3.90500000000000e-01 
  8.20892799397559e-02  -4.32489405799140e-02   0.00000000000000e+00   3.91000000000000e-01 
