 -3.87070340986973e-03  -1.94987241737647e-02   0.00000000000000e+00   5.24017467248908e-02 
 -3.93900969239847e-03  -1.95742630350171e-02   0.00000000000000e+00   5.45851528384279e-02 
 -4.00833659230618e-03  -1.96524623029342e-02   0.00000000000000e+00   5.67685589519651e-02 
 -4.07853723289263e-03  -1.97333547623822e-02   0.00000000000000e+00   5.89519650655022e-02 
 -4.14948087412290e-03  -1.98169573338452e-02   0.00000000000000e+00   6.11353711790393e-02 
 -4.22134813278343e-03  -1.99029808346887e-02   0.00000000000000e+00   6.33187772925764e-02 
 -4.29460099724969e-03  -1.99908594584341e-02   0.00000000000000e+00   6.55021834061135e-02 
 -4.36971157623184e-03  -2.00800174490343e-02   0.00000000000000e+00   6.76855895196506e-02 
 -4.44715197844005e-03  -2.01698790504419e-02   0.00000000000000e+00   6.98689956331878e-02 
 -4.52739431258449e-03  -2.02598685066100e-02   0.00000000000000e+00   7.20524017467249e-02 
 -4.61091068737532e-03  -2.03494100614913e-02   0.00000000000000e+00   7.42358078602620e-02 
 -4.69817321152272e-03  -2.04379279590386e-02   0.00000000000000e+00   7.64192139737991e-02 
 -4.78965399373683e-03  -2.05248464432049e-02   0.00000000000000e+00   7.86026200873362e-02 
 -4.88582514272785e-03  -2.06095897579429e-02   0.00000000000000e+00   8.07860262008734e-02 
 -4.98715876720593e-03  -2.06915821472054e-02   0.00000000000000e+00   8.29694323144105e-02 
 -5.09412697588123e-03  -2.07702478549454e-02   0.00000000000000e+00   8.51528384279476e-02 
 -5.20720187746394e-03  -2.08450111251157e-02   0.00000000000000e+00   8.73362445414847e-02 
 -5.32685558066420e-03  -2.09152962016690e-02   0.00000000000000e+00   8.95196506550218e-02 
 -5.45356019419220e-03  -2.09805273285582e-02   0.00000000000000e+00   9.17030567685589e-02 
 -5.58778782675809e-03  -2.10401287497363e-02   0.00000000000000e+00   9.38864628820961e-02 
 -5.73001058707204e-03  -2.10935247091559e-02   0.00000000000000e+00   9.60698689956332e-02 
 -5.88070058344115e-03  -2.11401394505795e-02   0.00000000000000e+00   9.82532751091703e-02 
 -6.04017330523153e-03  -2.11793232051862e-02   0.00000000000000e+00   1.00436681222707e-01 
 -6.20814333702126e-03  -2.12101422377629e-02   0.00000000000000e+00   1.02620087336245e-01 
 -6.38418117106084e-03  -2.12315947201487e-02   0.00000000000000e+00   1.04803493449782e-01 
 -6.56785729960075e-03  -2.12426788241825e-02   0.00000000000000e+00   1.06986899563319e-01 
 -6.75874221489148e-03  -2.12423927217033e-02   0.00000000000000e+00   1.09170305676856e-01 
 -6.95640640918353e-03  -2.12297345845501e-02   0.00000000000000e+00   1.11353711790393e-01 
 -7.16042037472737e-03  -2.12037025845621e-02   0.00000000000000e+00   1.13537117903930e-01 
 -7.37035460377350e-03  -2.11632948935780e-02   0.00000000000000e+00   1.15720524017467e-01 
 -7.58577958857242e-03  -2.11075096834371e-02   0.00000000000000e+00   1.17903930131004e-01 
 -7.80626582137460e-03  -2.10353451259782e-02   0.00000000000000e+00   1.20087336244541e-01 
 -8.03123905232749e-03  -2.09460844537683e-02   0.00000000000000e+00   1.22270742358079e-01 
 -8.25947754540160e-03  -2.08402860838370e-02   0.00000000000000e+00   1.24454148471616e-01 
 -8.48957858375452e-03  -2.07188648638664e-02   0.00000000000000e+00   1.26637554585153e-01 
 -8.72013944215794e-03  -2.05827356580545e-02   0.00000000000000e+00   1.28820960698690e-01 
 -8.94975666138356e-03  -2.04328158294589e-02   0.00000000000000e+00   1.31004366812227e-01 
 -9.17693996408477e-03  -2.02703183083470e-02   0.00000000000000e+00   1.33187772925764e-01 
 -9.40003152218080e-03  -2.00970264416673e-02   0.00000000000000e+00   1.35371179039301e-01 
 -9.61735440460631e-03  -1.99147886113630e-02   0.00000000000000e+00   1.37554585152838e-01 
 -9.82723168029589e-03  -1.97254531993773e-02   0.00000000000000e+00   1.39737991266376e-01 
 -1.00279864181842e-02  -1.95308685876532e-02   0.00000000000000e+00   1.41921397379913e-01 
 -1.02179416872058e-02  -1.93328831581340e-02   0.00000000000000e+00   1.44104803493450e-01 
 -1.03958820707841e-02  -1.91330201123763e-02   0.00000000000000e+00   1.46288209606987e-01 
 -1.05646818347699e-02  -1.89299210858220e-02   0.00000000000000e+00   1.48471615720524e-01 
 -1.07293522575009e-02  -1.87207219875202e-02   0.00000000000000e+00   1.50655021834061e-01 
 -1.08949232330909e-02  -1.85025456099537e-02   0.00000000000000e+00   1.52838427947598e-01 
 -1.10647682292653e-02  -1.82713418140134e-02   0.00000000000000e+00   1.55021834061135e-01 
 -1.12352059779022e-02  -1.80180649337094e-02   0.00000000000000e+00   1.57205240174672e-01 
 -1.14006774141835e-02  -1.77323396169976e-02   0.00000000000000e+00   1.59388646288210e-01 
 -1.15556234571590e-02  -1.74037905004107e-02   0.00000000000000e+00   1.61572052401747e-01 
 -1.16944850258786e-02  -1.70220422204813e-02   0.00000000000000e+00   1.63755458515284e-01 
 -1.18117881399040e-02  -1.65795662746901e-02   0.00000000000000e+00   1.65938864628821e-01 
 -1.19026999283582e-02  -1.60902811499591e-02   0.00000000000000e+00   1.68122270742358e-01 
 -1.19626796972077e-02  -1.55778795029317e-02   0.00000000000000e+00   1.70305676855895e-01 
 -1.19871882373343e-02  -1.50661036650251e-02   0.00000000000000e+00   1.72489082969432e-01 
 -1.19716863396200e-02  -1.45786959676562e-02   0.00000000000000e+00   1.74672489082969e-01 
 -1.19124504092875e-02  -1.41378664171710e-02   0.00000000000000e+00   1.76855895196507e-01 
 -1.18153950422035e-02  -1.37477173918040e-02   0.00000000000000e+00   1.79039301310044e-01 
 -1.16927282342351e-02  -1.34005276245674e-02   0.00000000000000e+00   1.81222707423581e-01 
 -1.15567663027240e-02  -1.30883723408798e-02   0.00000000000000e+00   1.83406113537118e-01 
 -1.14181411970148e-02  -1.28041533813352e-02   0.00000000000000e+00   1.85589519650655e-01 
 -1.12791617744911e-02  -1.25448572011303e-02   0.00000000000000e+00   1.87772925764192e-01 
 -1.11395706282725e-02  -1.23087296672927e-02   0.00000000000000e+00   1.89956331877729e-01 
 -1.09991096249241e-02  -1.20940170034121e-02   0.00000000000000e+00   1.92139737991266e-01 
 -1.08575206310113e-02  -1.18989654330776e-02   0.00000000000000e+00   1.94323144104803e-01 
 -1.07145455130991e-02  -1.17218211798789e-02   0.00000000000000e+00   1.96506550218341e-01 
 -1.05699261549977e-02  -1.15608304613692e-02   0.00000000000000e+00   1.98689956331878e-01 
 -1.04235282607868e-02  -1.14141961558280e-02   0.00000000000000e+00   2.00873362445415e-01 
 -1.02756381268854e-02  -1.12799739268122e-02   0.00000000000000e+00   2.03056768558952e-01 
 -1.01266312703229e-02  -1.11561882090947e-02   0.00000000000000e+00   2.05240174672489e-01 
 -9.97688320812824e-03  -1.10408634374484e-02   0.00000000000000e+00   2.07423580786026e-01 
 -9.82676765329281e-03  -1.09320329228827e-02   0.00000000000000e+00   2.09606986899563e-01 
 -9.67652824927319e-03  -1.08283699452401e-02   0.00000000000000e+00   2.11790393013100e-01 
 -9.52619336571251e-03  -1.07296069757519e-02   0.00000000000000e+00   2.13973799126638e-01 
 -9.37577115927201e-03  -1.06355759376730e-02   0.00000000000000e+00   2.16157205240175e-01 
 -9.22526978661292e-03  -1.05461087542584e-02   0.00000000000000e+00   2.18340611353712e-01 
 -9.07469740439650e-03  -1.04610373487629e-02   0.00000000000000e+00   2.20524017467249e-01 
 -8.92406216928400e-03  -1.03801936444413e-02   0.00000000000000e+00   2.22707423580786e-01 
 -8.77337223793666e-03  -1.03034095645486e-02   0.00000000000000e+00   2.24890829694323e-01 
 -8.62263576701573e-03  -1.02305170323396e-02   0.00000000000000e+00   2.27074235807860e-01 
 -8.47186091318245e-03  -1.01613479710693e-02   0.00000000000000e+00   2.29257641921397e-01 
 -8.32105583309806e-03  -1.00957343039925e-02   0.00000000000000e+00   2.31441048034934e-01 
 -8.17022868342382e-03  -1.00335079543640e-02   0.00000000000000e+00   2.33624454148472e-01 
 -8.01938762082097e-03  -9.97450084543880e-03   0.00000000000000e+00   2.35807860262009e-01 
 -7.86854080195076e-03  -9.91854490047175e-03   0.00000000000000e+00   2.37991266375546e-01 
 -7.71769638347443e-03  -9.86547204271772e-03   0.00000000000000e+00   2.40174672489083e-01 
 -7.56686252205323e-03  -9.81511419543159e-03   0.00000000000000e+00   2.42358078602620e-01 
 -7.41604737434840e-03  -9.76730328186825e-03   0.00000000000000e+00   2.44541484716157e-01 
 -7.26525909702120e-03  -9.72187122528256e-03   0.00000000000000e+00   2.46724890829694e-01 
 -7.11450584673285e-03  -9.67864994892943e-03   0.00000000000000e+00   2.48908296943231e-01 
 -6.96379578014462e-03  -9.63747137606371e-03   0.00000000000000e+00   2.51091703056769e-01 
 -6.81313705391775e-03  -9.59816742994031e-03   0.00000000000000e+00   2.53275109170306e-01 
 -6.66253901881587e-03  -9.56056948961636e-03   0.00000000000000e+00   2.55458515283843e-01 
 -6.51205582226893e-03  -9.52448851861016e-03   0.00000000000000e+00   2.57641921397380e-01 
 -6.36179888166806e-03  -9.48970938034779e-03   0.00000000000000e+00   2.59825327510917e-01 
 -6.21188335044807e-03  -9.45601523559866e-03   0.00000000000000e+00   2.62008733624454e-01 
 -6.06242438204375e-03  -9.42318924513215e-03   0.00000000000000e+00   2.64192139737991e-01 
 -5.91353712988989e-03  -9.39101456971765e-03   0.00000000000000e+00   2.66375545851528e-01 
 -5.76533674742131e-03  -9.35927437012457e-03   0.00000000000000e+00   2.68558951965065e-01 
 -5.61793838807277e-03  -9.32775180712227e-03   0.00000000000000e+00   2.70742358078603e-01 
 -5.47145945496845e-03  -9.29622769975150e-03   0.00000000000000e+00   2.72925764192140e-01 
 -5.32666888384041e-03  -9.26380467893604e-03   0.00000000000000e+00   2.75109170305677e-01 
 -5.18575689212712e-03  -9.22806923211774e-03   0.00000000000000e+00   2.77292576419214e-01 
 -5.04900942584826e-03  -9.18798493269806e-03   0.00000000000000e+00   2.79475982532751e-01 
 -4.91496626847378e-03  -9.14383689179571e-03   0.00000000000000e+00   2.81659388646288e-01 
 -4.78211567623484e-03  -9.09594921758013e-03   0.00000000000000e+00   2.83842794759825e-01 
 -4.64914370959748e-03  -9.04460941929778e-03   0.00000000000000e+00   2.86026200873362e-01 
 -4.51581376086640e-03  -8.98990567181280e-03   0.00000000000000e+00   2.88209606986900e-01 
 -4.38225421333592e-03  -8.93185861717270e-03   0.00000000000000e+00   2.90393013100437e-01 
 -4.24859374277962e-03  -8.87048884330874e-03   0.00000000000000e+00   2.92576419213974e-01 
 -4.11496102497109e-03  -8.80581693815219e-03   0.00000000000000e+00   2.94759825327511e-01 
 -3.98148473568391e-03  -8.73786348963429e-03   0.00000000000000e+00   2.96943231441048e-01 
 -3.84829355069168e-03  -8.66664908568632e-03   0.00000000000000e+00   2.99126637554585e-01 
 -3.71551614576798e-03  -8.59219431423952e-03   0.00000000000000e+00   3.01310043668122e-01 
 -3.58328119668639e-03  -8.51451976322517e-03   0.00000000000000e+00   3.03493449781659e-01 
 -3.45171737922051e-03  -8.43364602057451e-03   0.00000000000000e+00   3.05676855895196e-01 
 -3.32095336914392e-03  -8.34959367421880e-03   0.00000000000000e+00   3.07860262008734e-01 
 -3.19111784223021e-03  -8.26238331208932e-03   0.00000000000000e+00   3.10043668122271e-01 
 -3.06233947425296e-03  -8.17203552211731e-03   0.00000000000000e+00   3.12227074235808e-01 
 -2.93474694098577e-03  -8.07857089223403e-03   0.00000000000000e+00   3.14410480349345e-01 
 -2.80846891820221e-03  -7.98201001037075e-03   0.00000000000000e+00   3.16593886462882e-01 
 -2.68363408167589e-03  -7.88237346445871e-03   0.00000000000000e+00   3.18777292576419e-01 
 -2.56039033590800e-03  -7.77986370182223e-03   0.00000000000000e+00   3.20960698689956e-01 
 -2.43898514186148e-03  -7.67562474418628e-03   0.00000000000000e+00   3.23144104803493e-01 
 -2.31969808368857e-03  -7.57110442452267e-03   0.00000000000000e+00   3.25327510917031e-01 
 -2.20280876134420e-03  -7.46775072525994e-03   0.00000000000000e+00   3.27510917030568e-01 
 -2.08853540431751e-03  -7.36690386743081e-03   0.00000000000000e+00   3.29694323144105e-01 
 -1.97657014908337e-03  -7.26898029681515e-03   0.00000000000000e+00   3.31877729257642e-01 
 -1.86633762799272e-03  -7.17392674436472e-03   0.00000000000000e+00   3.34061135371179e-01 
 -1.75726036146082e-03  -7.08168623264922e-03   0.00000000000000e+00   3.36244541484716e-01 
 -1.64876111911529e-03  -6.99220175596852e-03   0.00000000000000e+00   3.38427947598253e-01 
 -1.54058502779227e-03  -6.90537974141608e-03   0.00000000000000e+00   3.40611353711790e-01 
 -1.43343242587870e-03  -6.82101825983649e-03   0.00000000000000e+00   3.42794759825327e-01 
 -1.32817975004576e-03  -6.73889540602873e-03   0.00000000000000e+00   3.44978165938865e-01 
 -1.22570343696461e-03  -6.65878927479176e-03   0.00000000000000e+00   3.47161572052402e-01 
 -1.12687992330643e-03  -6.58047796092457e-03   0.00000000000000e+00   3.49344978165939e-01 
 -1.03218386916219e-03  -6.50358202211847e-03   0.00000000000000e+00   3.51528384279476e-01 
 -9.36574748243859e-04  -6.42555950447687e-03   0.00000000000000e+00   3.53711790393013e-01 
 -8.31431988085829e-04  -6.34211656182452e-03   0.00000000000000e+00   3.55895196506550e-01 
 -7.28933524789616e-04  -6.24000703387154e-03   0.00000000000000e+00   3.58078602620087e-01 
 -6.70991089759727e-04  -6.09376167925257e-03   0.00000000000000e+00   3.60262008733624e-01 
 -6.87966715898655e-04  -5.91051396237524e-03   0.00000000000000e+00   3.62445414847162e-01 
 -7.85383260795548e-04  -5.74368701048174e-03   0.00000000000000e+00   3.64628820960699e-01 
 -9.39039202694241e-04  -5.60784896654537e-03   0.00000000000000e+00   3.66812227074236e-01 
 -1.11158507879533e-03  -5.49686387624039e-03   0.00000000000000e+00   3.68995633187773e-01 
 -1.27961961249373e-03  -5.40562994635221e-03   0.00000000000000e+00   3.71179039301310e-01 
 -1.44202739280503e-03  -5.33089424021232e-03   0.00000000000000e+00   3.73362445414847e-01 
 -1.59967414764466e-03  -5.26956817831414e-03   0.00000000000000e+00   3.75545851528384e-01 
 -1.75342560492806e-03  -5.21856318115106e-03   0.00000000000000e+00   3.77729257641921e-01 
 -1.90414749257065e-03  -5.17479066921650e-03   0.00000000000000e+00   3.79912663755459e-01 
 -2.05261460172431e-03  -5.13549322204698e-03   0.00000000000000e+00   3.82096069868996e-01 
 -2.19909799775184e-03  -5.09974780764603e-03   0.00000000000000e+00   3.84279475982533e-01 
 -2.34369530981501e-03  -5.06726298639108e-03   0.00000000000000e+00   3.86462882096070e-01 
 -2.48650400666131e-03  -5.03774790283089e-03   0.00000000000000e+00   3.88646288209607e-01 
 -2.62762155703819e-03  -5.01091170151422e-03   0.00000000000000e+00   3.90829694323144e-01 
 -2.76714542969313e-03  -4.98646352698980e-03   0.00000000000000e+00   3.93013100436681e-01 
 -2.90517309337359e-03  -4.96411252380642e-03   0.00000000000000e+00   3.95196506550218e-01 
 -3.04180201682705e-03  -4.94356783651280e-03   0.00000000000000e+00   3.97379912663755e-01 
 -3.17712966880097e-03  -4.92453860965772e-03   0.00000000000000e+00   3.99563318777293e-01 
 -3.31125351804283e-03  -4.90673398778993e-03   0.00000000000000e+00   4.01746724890830e-01 
 -3.44427103330008e-03  -4.88986311545817e-03   0.00000000000000e+00   4.03930131004367e-01 
 -3.57627968332021e-03  -4.87363513721122e-03   0.00000000000000e+00   4.06113537117904e-01 
 -3.70737693685067e-03  -4.85775919759781e-03   0.00000000000000e+00   4.08296943231441e-01 
 -3.83766026263895e-03  -4.84194444116671e-03   0.00000000000000e+00   4.10480349344978e-01 
 -3.96722712943250e-03  -4.82590001246668e-03   0.00000000000000e+00   4.12663755458515e-01 
 -4.09617500597881e-03  -4.80933505604646e-03   0.00000000000000e+00   4.14847161572052e-01 
 -4.22460136102533e-03  -4.79195871645481e-03   0.00000000000000e+00   4.17030567685589e-01 
 -4.35260366331953e-03  -4.77348013824049e-03   0.00000000000000e+00   4.19213973799127e-01 
 -4.48027938160889e-03  -4.75360846595225e-03   0.00000000000000e+00   4.21397379912664e-01 
 -4.60772598464087e-03  -4.73205284413884e-03   0.00000000000000e+00   4.23580786026201e-01 
 -4.73504094116295e-03  -4.70852241734903e-03   0.00000000000000e+00   4.25764192139738e-01 
 -4.86232171992259e-03  -4.68272633013157e-03   0.00000000000000e+00   4.27947598253275e-01 
 -4.98966578966726e-03  -4.65437372703520e-03   0.00000000000000e+00   4.30131004366812e-01 
 -5.11717061914443e-03  -4.62317375260870e-03   0.00000000000000e+00   4.32314410480349e-01 
 -5.24493367710157e-03  -4.58883555140080e-03   0.00000000000000e+00   4.34497816593886e-01 
 -5.37305243228615e-03  -4.55106826796027e-03   0.00000000000000e+00   4.36681222707424e-01 
 -5.50162435344564e-03  -4.50958104683586e-03   0.00000000000000e+00   4.38864628820961e-01 
 -5.63074690932751e-03  -4.46408303257633e-03   0.00000000000000e+00   4.41048034934498e-01 
 -5.76051756867922e-03  -4.41428336973043e-03   0.00000000000000e+00   4.43231441048035e-01 
 -5.89103380024825e-03  -4.35989120284692e-03   0.00000000000000e+00   4.45414847161572e-01 
 -6.02239307278206e-03  -4.30061567647455e-03   0.00000000000000e+00   4.47598253275109e-01 
 -6.15469285502813e-03  -4.23616593516207e-03   0.00000000000000e+00   4.49781659388646e-01 
 -6.28803061573392e-03  -4.16625112345825e-03   0.00000000000000e+00   4.51965065502183e-01 
 -6.42250382364690e-03  -4.09058038591183e-03   0.00000000000000e+00   4.54148471615720e-01 
 -6.55820994751454e-03  -4.00886286707158e-03   0.00000000000000e+00   4.56331877729258e-01 
 -6.69524645608431e-03  -3.92080771148624e-03   0.00000000000000e+00   4.58515283842795e-01 
 -6.83371081810369e-03  -3.82612406370457e-03   0.00000000000000e+00   4.60698689956332e-01 
 -6.97370050232013e-03  -3.72452106827532e-03   0.00000000000000e+00   4.62882096069869e-01 
 -7.11531297748111e-03  -3.61570786974726e-03   0.00000000000000e+00   4.65065502183406e-01 
 -7.25864571233410e-03  -3.49939361266914e-03   0.00000000000000e+00   4.67248908296943e-01 
 -7.40379617562656e-03  -3.37528744158970e-03   0.00000000000000e+00   4.69432314410480e-01 
 -7.55086183610597e-03  -3.24309850105772e-03   0.00000000000000e+00   4.71615720524017e-01 
 -7.69994016251979e-03  -3.10253593562193e-03   0.00000000000000e+00   4.73799126637555e-01 
 -7.85112862361550e-03  -2.95330888983110e-03   0.00000000000000e+00   4.75982532751092e-01 
 -8.00410300336485e-03  -2.79494261799606e-03   0.00000000000000e+00   4.78165938864629e-01 
 -8.15618161433099e-03  -2.62593431744475e-03   0.00000000000000e+00   4.80349344978166e-01 
 -8.30386391894961e-03  -2.44442409757251e-03   0.00000000000000e+00   4.82532751091703e-01 
 -8.44364856347655e-03  -2.24855171185124e-03   0.00000000000000e+00   4.84716157205240e-01 
 -8.57260643058726e-03  -2.03610232656173e-03   0.00000000000000e+00   4.86899563318777e-01 
 -8.69364954723690e-03  -1.80124163380951e-03   0.00000000000000e+00   4.89082969432314e-01 
 -8.81310592106122e-03  -1.53601860793652e-03   0.00000000000000e+00   4.91266375545852e-01 
 -8.93621286581558e-03  -1.23236915910775e-03   0.00000000000000e+00   4.93449781659389e-01 
 -9.04996217714907e-03  -8.80838411988793e-04   0.00000000000000e+00   4.95633187772926e-01 
 -9.12661420123010e-03  -4.70848569648657e-04   0.00000000000000e+00   4.97816593886463e-01 
 -9.14330295613841e-03   6.86652695030630e-08   0.00000000000000e+00   5.00000000000000e-01 
 -9.10603350210050e-03   4.89985012205233e-04   0.00000000000000e+00   5.02183406113537e-01 
 -9.03060353819012e-03   9.41913515147938e-04   0.00000000000000e+00   5.04366812227074e-01 
 -8.93133877384807e-03   1.30914486486939e-03   0.00000000000000e+00   5.06550218340611e-01 
 -8.81482840791493e-03   1.59876148159070e-03   0.00000000000000e+00   5.08733624454148e-01 
 -8.68514195159676e-03   1.83536509915350e-03   0.00000000000000e+00   5.10917030567686e-01 
 -8.54634754541552e-03   2.04356698172553e-03   0.00000000000000e+00   5.13100436681223e-01 
 -8.40248098697138e-03   2.24746725695998e-03   0.00000000000000e+00   5.15283842794760e-01 
 -8.25653750876419e-03   2.45472131622796e-03   0.00000000000000e+00   5.17467248908297e-01 
 -8.11027413946770e-03   2.65341644913468e-03   0.00000000000000e+00   5.19650655021834e-01 
 -7.96505044467105e-03   2.83333531077142e-03   0.00000000000000e+00   5.21834061135371e-01 
 -7.82099617829592e-03   2.99498908016327e-03   0.00000000000000e+00   5.24017467248908e-01 
 -7.67795044584930e-03   3.14142446966631e-03   0.00000000000000e+00   5.26200873362445e-01 
 -7.53575235283816e-03   3.27568819163663e-03   0.00000000000000e+00   5.28384279475983e-01 
 -7.39424212557037e-03   3.40080819210046e-03   0.00000000000000e+00   5.30567685589520e-01 
 -7.25332344917167e-03   3.51874988302497e-03   0.00000000000000e+00   5.32751091703057e-01 
 -7.11299625087065e-03   3.62986722952853e-03   0.00000000000000e+00   5.34934497816594e-01 
 -6.97326849397562e-03   3.73437964319150e-03   0.00000000000000e+00   5.37117903930131e-01 
 -6.83414814179493e-03   3.83250653559424e-03   0.00000000000000e+00   5.39301310043668e-01 
 -6.69564315763693e-03   3.92446731831709e-03   0.00000000000000e+00   5.41484716157205e-01 
 -6.55776150480994e-03   4.01048140294043e-03   0.00000000000000e+00   5.43668122270742e-01 
 -6.42051114662233e-03   4.09076820104459e-03   0.00000000000000e+00   5.45851528384279e-01 
 -6.28390004638240e-03   4.16554712420995e-03   0.00000000000000e+00   5.48034934497817e-01 
 -6.14793616739853e-03   4.23503758401685e-03   0.00000000000000e+00   5.50218340611354e-01 
 -6.01262747297902e-03   4.29945899204564e-03   0.00000000000000e+00   5.52401746724891e-01 
 -5.87798192643224e-03   4.35903075987669e-03   0.00000000000000e+00   5.54585152838428e-01 
 -5.74400749106652e-03   4.41397229909035e-03   0.00000000000000e+00   5.56768558951965e-01 
 -5.61071213019020e-03   4.46450302126698e-03   0.00000000000000e+00   5.58951965065502e-01 
 -5.47810380711162e-03   4.51084233798693e-03   0.00000000000000e+00   5.61135371179039e-01 
 -5.34619048513911e-03   4.55320966083055e-03   0.00000000000000e+00   5.63318777292576e-01 
 -5.21498012758103e-03   4.59182440137821e-03   0.00000000000000e+00   5.65502183406113e-01 
 -5.08448069774570e-03   4.62690597121026e-03   0.00000000000000e+00   5.67685589519651e-01 
 -4.95470015894147e-03   4.65867378190705e-03   0.00000000000000e+00   5.69868995633188e-01 
 -4.82564647447667e-03   4.68734724504894e-03   0.00000000000000e+00   5.72052401746725e-01 
 -4.69732760765966e-03   4.71314577221629e-03   0.00000000000000e+00   5.74235807860262e-01 
 -4.56975152179876e-03   4.73628877498945e-03   0.00000000000000e+00   5.76419213973799e-01 
 -4.44292618020232e-03   4.75699566494877e-03   0.00000000000000e+00   5.78602620087336e-01 
 -4.31685904376647e-03   4.77548642033471e-03   0.00000000000000e+00   5.80786026200873e-01 
 -4.19142444787524e-03   4.79213116883729e-03   0.00000000000000e+00   5.82969432314410e-01 
 -4.06618543225206e-03   4.80765114193827e-03   0.00000000000000e+00   5.85152838427948e-01 
 -3.94066061120679e-03   4.82281767760382e-03   0.00000000000000e+00   5.87336244541485e-01 
 -3.81436859904930e-03   4.83840211380013e-03   0.00000000000000e+00   5.89519650655022e-01 
 -3.68685947832907e-03   4.85506933166667e-03   0.00000000000000e+00   5.91703056768559e-01 
 -3.55787579369197e-03   4.87283311446554e-03   0.00000000000000e+00   5.93886462882096e-01 
 -3.42723282787350e-03   4.89146117302855e-03   0.00000000000000e+00   5.96069868995633e-01 
 -3.29474599923525e-03   4.91072075936552e-03   0.00000000000000e+00   5.98253275109170e-01 
 -3.16023072613878e-03   4.93037912548631e-03   0.00000000000000e+00   6.00436681222707e-01 
 -3.02350242694568e-03   4.95020352340075e-03   0.00000000000000e+00   6.02620087336245e-01 
 -2.88438117837142e-03   4.96999106370050e-03   0.00000000000000e+00   6.04803493449782e-01 
 -2.74278738669534e-03   4.99018193788928e-03   0.00000000000000e+00   6.06986899563319e-01 
 -2.59873814288654e-03   5.01183605588840e-03   0.00000000000000e+00   6.09170305676856e-01 
 -2.45225446698035e-03   5.03603851169622e-03   0.00000000000000e+00   6.11353711790393e-01 
 -2.30335737901209e-03   5.06387439931106e-03   0.00000000000000e+00   6.13537117903930e-01 
 -2.15206789901706e-03   5.09642881273127e-03   0.00000000000000e+00   6.15720524017467e-01 
 -1.99840704703059e-03   5.13478684595520e-03   0.00000000000000e+00   6.17903930131004e-01 
 -1.84239584308797e-03   5.18003359298118e-03   0.00000000000000e+00   6.20087336244541e-01 
 -1.68405530722455e-03   5.23325414780756e-03   0.00000000000000e+00   6.22270742358079e-01 
 -1.52340645947561e-03   5.29553360443267e-03   0.00000000000000e+00   6.24454148471616e-01 
 -1.36047031987649e-03   5.36795705685487e-03   0.00000000000000e+00   6.26637554585153e-01 
 -1.19526790846250e-03   5.45160959907248e-03   0.00000000000000e+00   6.28820960698690e-01 
 -1.02783517527583e-03   5.54758261652860e-03   0.00000000000000e+00   6.31004366812227e-01 
 -8.65923982572362e-04   5.66021894898067e-03   0.00000000000000e+00   6.33187772925764e-01 
 -7.37586756991896e-04   5.80241601221326e-03   0.00000000000000e+00   6.35371179039301e-01 
 -6.72951665889688e-04   5.98466411318988e-03   0.00000000000000e+00   6.37554585152838e-01 
