634.537694914594	836.5
637.411390097786	835.666687011719
640.284154520905	837.833312988281
643.155988588352	838.833312988281
646.026892704516	830.5
648.896867273836	834.833312988281
651.765912700714	841.666687011719
654.634029389583	838.333312988281
657.501217744867	838
660.367478171004	840.166687011719
663.232811072425	840.5
666.097216853551	841
668.960695918832	838.333312988281
671.823248672701	839.5
674.684875519584	833.166687011719
677.545576863912	833
680.405353110123	833.833312988281
683.264204662626	829.166687011719
686.122131925858	823.5
688.979135304224	817.166687011719
691.835215202133	820.666687011719
694.690372023987	818.333312988281
697.544606174179	816
700.397918057097	813.5
703.250308077113	813.5
706.1017766386	812
708.952324145902	809.833312988281
711.801951003379	810.833312988281
714.650657615341	809.666687011719
717.498444386125	811.333312988281
720.345311720011	806.833312988281
723.191260021316	808.833312988281
726.036289694293	812
728.880401143207	806.666687011719
731.723594772292	809.333312988281
734.565870985777	812.666687011719
737.407230187863	810.5
740.247672782728	809.666687011719
743.087199174537	810.833312988281
745.925809767438	807.166687011719
748.763504965554	808.833312988281
751.600285172966	812.333312988281
754.436150793758	814.166687011719
757.271102231982	815.5
760.105139891669	813.666687011719
762.938264176809	813.666687011719
765.770475491382	816.166687011719
768.601774239332	814.333312988281
771.432160824581	814.166687011719
774.261635651023	819.5
777.090199122514	818.833312988281
779.917851642881	822
782.744593615934	818.833312988281
785.570425445436	823.666687011719
788.395347535131	823
791.219360288712	824.666687011719
794.042464109864	819.5
796.864659402214	823.666687011719
799.685946569366	828.666687011719
802.506326014884	824.666687011719
805.325798142284	834.166687011719
808.144363355081	829.833312988281
810.962022056719	833
813.778774650606	832.666687011719
816.594621540134	835.5
819.409563128625	834.666687011719
822.223599819372	834.5
825.036732015638	830.166687011719
827.848960120626	831.666687011719
830.660284537507	832.666687011719
833.470705669408	829.333312988281
836.280223919406	831.5
839.088839690538	829.666687011719
841.896553385796	832.166687011719
844.703365408119	825.5
847.5092761604	824.5
850.314286045495	829
853.118395466201	830.5
855.921604825274	826.5
858.723914525414	826.833312988281
861.525324969262	824.166687011719
864.325836559432	827.833312988281
867.12544969845	828.166687011719
869.924164788844	828.166687011719
872.721982233031	827.333312988281
875.518902433409	829.333312988281
878.314925792318	829.5
881.110052712022	831.166687011719
883.904283594762	832.833312988281
886.697618842688	835
889.490058857917	832.166687011719
892.281604042509	832.5
895.072254798446	835.666687011719
897.862011527676	837.5
900.65087463206	834.833312988281
903.438844513424	837.666687011719
906.225921573509	841.5
909.012106214019	846.833312988281
911.797398836582	853.833312988281
914.581799842765	852.166687011719
917.36530963407	869.666687011719
920.14792861194	892.166687011719
922.929657177743	930.666687011719
925.710495732792	959.166687011719
928.490444678323	988
931.269504415538	1017.5
934.047675345512	1033.66662597656
936.824957869314	1039.16662597656
939.601352387904	1034.33337402344
942.376859302189	1035.5
945.151479012999	1031.66662597656
947.925211921101	1031.33337402344
950.69805842719	1035.5
953.470018931884	1034.33337402344
956.24109383573	1044.16662597656
959.011283539212	1035.33337402344
961.780588442723	1038.66662597656
964.549008946599	1042.83337402344
967.316545451099	1026
970.083198356381	1035
972.848968062573	1026.5
975.613854969683	1016.83331298828
978.377859477675	995.5
981.140981986411	978.333312988281
983.903222895694	944.333312988281
986.664582605232	922.166687011719
989.425061514656	903.5
992.184660023538	892.666687011719
994.943378531344	876.833312988281
997.701217437459	868.666687011719
1000.45817714121	863.666687011719
1003.21425804184	856.166687011719
1005.96946053847	852.166687011719
1008.72378503017	843.166687011719
1011.47723191593	841
1014.22980159464	834.666687011719
1016.98149446511	830.333312988281
1019.73231092608	826.333312988281
1022.48225137617	827.333312988281
1025.23131621393	817.166687011719
1027.97950583784	809.5
1030.72682064628	808.5
1033.47326103752	800
1036.21882740976	799.333312988281
1038.96352016114	799.166687011719
1041.70733968965	799.666687011719
1044.45028639323	801.833312988281
1047.19236066972	801.333312988281
1049.93356291686	794.333312988281
1052.6738935323	794.166687011719
1055.41335291363	799
1058.15194145829	797.5
1060.88965956365	792.666687011719
1063.62650762702	800.333312988281
1066.36248604555	794.5
1069.09759521636	794
1071.83183553642	792.333312988281
1074.56520740263	794.833312988281
1077.29771121181	796
1080.02934736065	797.5
1082.76011624574	796.833312988281
1085.4900182636	795.833312988281
1088.21905381064	795.333312988281
1090.94722328316	799.833312988281
1093.67452707735	793.666687011719
1096.40096558935	798.833312988281
1099.12653921515	796.5
1101.85124835065	796.5
1104.57509339165	797.166687011719
1107.29807473384	791.5
1110.02019277284	790.833312988281
1112.7414479041	798.5
1115.46184052305	796.666687011719
1118.18137102495	795.666687011719
1120.90003980497	793.166687011719
1123.6178472582	796.833312988281
1126.3347937796	794
1129.05087976402	792.833312988281
1131.76610560621	797
1134.48047170081	794.333312988281
1137.19397844237	796.333312988281
1139.90662622532	796.166687011719
1142.61841544396	793
1145.3293464925	796.166687011719
1148.03941976504	794.666687011719
1150.74863565557	794.333312988281
1153.45699455796	794.5
1156.16449686598	793
1158.87114297328	791.833312988281
1161.5769332734	788.166687011719
1164.28186815977	791.666687011719
1166.9859480257	793.666687011719
1169.68917326438	788.166687011719
1172.3915442689	793.666687011719
1175.09306143224	791.166687011719
1177.79372514725	793
1180.49353580667	791.666687011719
1183.19249380311	789
1185.8905995291	793.833312988281
1188.587853377	789.833312988281
1191.28425573911	792.333312988281
1193.97980700757	796.5
1196.6745075744	789.166687011719
1199.36835783155	790.833312988281
1202.06135817079	790.166687011719
1204.75350898382	793.666687011719
1207.44481066216	789.666687011719
1210.13526359728	797
1212.82486818048	793.333312988281
1215.51362480295	797.5
1218.20153385577	791.333312988281
1220.88859572989	796.666687011719
1223.57481081613	794.666687011719
1226.26017950519	793.166687011719
1228.94470218765	792.833312988281
1231.62837925397	792.666687011719
1234.31121109448	790.5
1236.99319809938	793
1239.67434065875	795.5
1242.35463916254	793.166687011719
1245.03409400059	791.833312988281
1247.71270556258	796.166687011719
1250.3904742381	792.5
1253.06740041659	797
1255.74348448737	794.333312988281
1258.41872683962	794.5
1261.09312786241	790.333312988281
1263.76668794468	790
1266.43940747521	795.333312988281
1269.11128684269	794.5
1271.78232643565	795.166687011719
1274.4525266425	791
1277.12188785152	793.833312988281
1279.79041045087	796
1282.45809482855	791.833312988281
1285.12494137245	792
1287.79095047032	793.833312988281
1290.45612250977	792.666687011719
1293.12045787829	797.333312988281
1295.78395696323	798.666687011719
1298.4466201518	796.5
1301.10844783108	793
1303.76944038802	793.166687011719
1306.42959820943	796.666687011719
1309.08892168197	798.666687011719
1311.74741119219	795.333312988281
1314.40506712649	795.333312988281
1317.06188987112	792.166687011719
1319.71787981222	796.333312988281
1322.37303733578	792.833312988281
1325.02736282763	795.833312988281
1327.6808566735	797.833312988281
1330.33351925895	796.166687011719
1332.98535096942	794.333312988281
1335.6363521902	797.166687011719
1338.28652330643	795.5
1340.93586470315	790.666687011719
1343.58437676521	794.666687011719
1346.23205987735	795.666687011719
1348.87891442415	797.5
1351.52494079006	800.5
1354.17013935939	798.333312988281
1356.81451051628	794.5
1359.45805464479	796
1362.10077212876	798.5
1364.74266335193	796.166687011719
1367.38372869791	791.666687011719
1370.02396855011	794.333312988281
1372.66338329184	794
1375.30197330626	797.833312988281
1377.93973897638	797.833312988281
1380.57668068506	792
1383.21279881501	794.666687011719
1385.8480937488	793.833312988281
1388.48256586886	792.833312988281
1391.11621555746	794.333312988281
1393.74904319673	794.666687011719
1396.38104916866	796.833312988281
1399.01223385507	794.333312988281
1401.64259763764	794.666687011719
1404.27214089792	793
1406.90086401729	792.666687011719
1409.52876737698	797.333312988281
1412.15585135807	792.833312988281
1414.78211634153	796.833312988281
1417.40756270811	793.333312988281
1420.03219083847	796.5
1422.65600111307	793.833312988281
1425.27899391227	795
1427.90116961623	793.5
1430.52252860499	796.333312988281
1433.14307125842	797.166687011719
1435.76279795625	796.5
1438.38170907805	796.833312988281
1440.99980500324	796.833312988281
1443.61708611107	803.833312988281
1446.23355278067	798.166687011719
1448.84920539098	797.166687011719
1451.4640443208	795
1454.07806994879	798.666687011719
1456.69128265344	797.333312988281
1459.30368281307	798.333312988281
1461.91527080588	797
1464.52604700989	790.833312988281
1467.13601180296	794.166687011719
1469.74516556279	794.666687011719
1472.35350866696	795
1474.96104149285	794
1477.56776441771	799.333312988281
1480.17367781861	794.5
1482.77878207248	794.5
1485.38307755609	799.666687011719
1487.98656464603	797.833312988281
1490.58924371876	791
1493.19111515057	795.5
1495.79217931758	794.833312988281
1498.39243659577	792
1500.99188736094	792.333312988281
1503.59053198873	792.166687011719
1506.18837085465	794.166687011719
1508.785404334	794.166687011719
1511.38163280196	796
1513.97705663354	793.166687011719
1516.57167620357	791.833312988281
1519.16549188673	790.333312988281
1521.75850405755	793.666687011719
1524.35071309037	794.166687011719
1526.9421193594	795.333312988281
1529.53272323865	792.666687011719
1532.122525102	797.333312988281
1534.71152532314	791.833312988281
1537.29972427561	793.666687011719
1539.8871223328	795
1542.47371986791	799.833312988281
1545.05951725397	794.333312988281
1547.64451486388	794.833312988281
1550.22871307034	793.166687011719
1552.81211224592	794.333312988281
1555.39471276298	794.666687011719
1557.97651499375	797.833312988281
1560.55751931028	794.833312988281
1563.13772608445	794.666687011719
1565.71713568798	795
1568.29574849243	795.5
1570.87356486918	797.166687011719
1573.45058518943	800.666687011719
1576.02680982425	797.666687011719
1578.60223914452	796.833312988281
1581.17687352094	792.666687011719
1583.75071332406	796.333312988281
1586.32375892425	799.166687011719
1588.89601069173	791.5
1591.46746899652	797.166687011719
1594.03813420851	794.5
1596.60800669738	794.333312988281
1599.17708683267	798.833312988281
1601.74537498374	795.666687011719
1604.31287151975	793.833312988281
1606.87957680976	796.166687011719
1609.44549122259	795.5
1612.01061512692	793.666687011719
1614.57494889126	795.666687011719
1617.13849288394	793.5
1619.70124747313	792.166687011719
1622.2632130268	792.166687011719
1624.82438991279	795.333312988281
1627.38477849873	794.166687011719
1629.9443791521	794.666687011719
1632.5031922402	793.166687011719
1635.06121813016	792.166687011719
1637.61845718892	796.666687011719
1640.17490978328	795.833312988281
1642.73057627983	793.666687011719
1645.28545704501	793.333312988281
1647.83955244508	797
1650.39286284613	796
1652.94538861407	794.166687011719
1655.49713011461	791.5
1658.04808771334	796.666687011719
1660.59826177564	797
1663.14765266671	795.666687011719
1665.6962607516	797.833312988281
1668.24408639516	797.166687011719
1670.79112996207	792.333312988281
1673.33739181685	797.666687011719
1675.88287232381	792.166687011719
1678.42757184714	795.666687011719
1680.97149075077	796.833312988281
1683.51462939854	795.333312988281
1686.05698815406	793.5
1688.59856738078	793
1691.13936744196	794.833312988281
1693.67938870071	797.166687011719
1696.21863151993	794.666687011719
1698.75709626235	794.833312988281
1701.29478329055	792.666687011719
1703.83169296688	794
1706.36782565357	795
1708.90318171263	795.5
1711.4377615059	795.333312988281
1713.97156539505	794
1716.50459374155	796.666687011719
1719.03684690673	790.833312988281
1721.56832525169	794.5
1724.0990291374	799
1726.62895892461	794.166687011719
1729.15811497392	794.666687011719
1731.68649764571	798.166687011719
1734.21410730024	795.333312988281
1736.74094429752	794.166687011719
1739.26700899743	792.166687011719
1741.79230175966	794
1744.31682294371	795.833312988281
1746.84057290888	794.333312988281
1749.36355201434	793.833312988281
1751.88576061902	798
1754.4071990817	798.166687011719
1756.92786776098	795.833312988281
1759.44776701527	793
1761.9668972028	795.833312988281
1764.48525868161	794.5
1767.00285180958	795.833312988281
1769.51967694437	798.833312988281
1772.03573444348	796
1774.55102466424	797
1777.06554796376	796.666687011719
1779.57930469901	794.833312988281
1782.09229522675	796
1784.60451990356	798.166687011719
1787.11597908582	801.333312988281
1789.62667312977	796
1792.13660239142	796.333312988281
1794.64576722662	797.666687011719
1797.15416799103	794.333312988281
1799.66180504014	796.333312988281
1802.16867872921	794.666687011719
1804.67478941338	797.333312988281
1807.18013744755	798.666687011719
1809.68472318647	799.833312988281
1812.18854698468	797
1814.69160919654	797.333312988281
1817.19391017625	801.333312988281
1819.69545027779	796.5
1822.19622985497	794.333312988281
1824.69624926142	796.5
1827.19550885056	796.833312988281
1829.69400897566	799
1832.19174998977	799.333312988281
1834.68873224578	796.166687011719
1837.18495609636	794.833312988281
1839.68042189405	798.333312988281
1842.17512999113	795.166687011719
1844.66908073976	792.166687011719
1847.16227449185	792.333312988281
1849.65471159919	796.666687011719
1852.14639241333	796.5
1854.63731728566	799.5
1857.12748656736	794.166687011719
1859.61690060946	795.833312988281
1862.10555976276	801.833312988281
1864.59346437789	793.666687011719
1867.0806148053	794.666687011719
1869.56701139525	794.333312988281
1872.05265449779	796
1874.5375444628	796
1877.02168163998	795.666687011719
1879.50506637882	795.166687011719
1881.98769902865	797.666687011719
1884.46957993857	797.5
1886.95070945752	798.833312988281
1889.43108793426	795.666687011719
1891.91071571733	795.333312988281
1894.3895931551	801.5
1896.86772059576	799.166687011719
1899.34509838728	797.166687011719
1901.82172687745	798.833312988281
1904.29760641392	794.833312988281
1906.77273734407	801.5
1909.24712001514	802.166687011719
1911.72075477417	797.666687011719
1914.19364196802	799.666687011719
1916.66578194333	797.666687011719
1919.13717504658	796
1921.60782162405	797.833312988281
1924.07772202183	795.833312988281
1926.5468765858	800
1929.01528566169	796.833312988281
1931.482949595	801.5
1933.94986873107	795.333312988281
1936.41604341501	803.166687011719
1938.88147399179	797.166687011719
1941.34616080614	796
1943.81010420264	795.5
1946.27330452565	798.833312988281
1948.73576211936	797.5
1951.19747732774	803.166687011719
1953.6584504946	799.666687011719
1956.11868196354	795.333312988281
1958.57817207798	799
1961.03692118112	794.666687011719
1963.494929616	795.666687011719
1965.95219772548	799.5
1968.40872585217	798.5
1970.86451433854	795.833312988281
1973.31956352686	800.833312988281
1975.77387375919	797
1978.22744537741	796.666687011719
1980.68027872319	797.166687011719
1983.13237413805	798.833312988281
1985.58373196327	797
1988.03435253995	802
1990.48423620903	798.666687011719
1992.93338331123	796
1995.38179418705	800.833312988281
1997.82946917685	798.166687011719
2000.27640862078	799.5
2002.72261285876	801.5
2005.16808223058	796.333312988281
2007.6128170758	796.333312988281
2010.05681773378	797.666687011719
2012.5000845437	800.833312988281
2014.94261784456	802
2017.38441797513	798.333312988281
2019.82548527403	795.833312988281
2022.26582007965	797.666687011719
2024.70542273021	799.166687011719
2027.14429356372	797.833312988281
2029.58243291803	799.333312988281
2032.01984113074	797
2034.4565185393	802.333312988281
2036.89246548096	801.333312988281
2039.32768229276	797.5
2041.76216931157	793.833312988281
2044.19592687403	798.5
2046.62895531664	796.833312988281
2049.06125497565	798.5
2051.49282618715	801
2053.92366928702	799.166687011719
2056.35378461097	801
2058.78317249448	799.5
2061.21183327286	802.833312988281
2063.63976728122	801.166687011719
2066.06697485448	800.5
2068.49345632736	799.166687011719
2070.91921203438	797.833312988281
2073.34424230988	800.333312988281
2075.768547488	799.666687011719
2078.19212790268	797.666687011719
2080.61498388767	801
2083.03711577653	800.5
2085.45852390261	801.5
2087.87920859908	796.833312988281
2090.29917019892	801.833312988281
2092.7184090349	799.666687011719
2095.1369254396	798.5
2097.5547197454	796
2099.97179228451	796.166687011719
2102.38814338892	799.666687011719
2104.80377339043	796
2107.21868262065	797.5
2109.632871411	799.666687011719
2112.04634009268	801.333312988281
2114.45908899673	800.666687011719
2116.87111845398	801.666687011719
2119.28242879505	800
2121.69302035039	804.666687011719
2124.10289345023	799.833312988281
2126.51204842463	799.5
2128.92048560345	802.5
2131.32820531633	799.833312988281
2133.73520789276	798.166687011719
2136.14149366198	798.666687011719
2138.54706295308	801.333312988281
2140.95191609493	799.5
2143.35605341621	803.666687011719
2145.75947524542	801
2148.16218191085	801.833312988281
2150.5641737406	800.166687011719
2152.96545106256	801
2155.36601420444	801.5
2157.76586349376	798.166687011719
2160.16499925784	797.5
2162.56342182378	800.833312988281
2164.96113151853	802.5
2167.35812866881	800
2169.75441360116	798.5
2172.14998664193	802.5
2174.54484811724	797.166687011719
2176.93899835305	799.5
2179.33243767513	798.333312988281
2181.72516640902	798.5
2184.1171848801	801.833312988281
2186.50849341353	801.333312988281
2188.89909233429	799
2191.28898196715	799.833312988281
2193.6781626367	797.5
2196.06663466732	797.666687011719
2198.45439838321	799.666687011719
2200.84145410837	800.166687011719
2203.2278021666	798.666687011719
2205.6134428815	801.166687011719
2207.99837657649	798.833312988281
2210.38260357479	798.833312988281
2212.76612419941	802.833312988281
2215.14893877318	801.166687011719
2217.53104761874	799.666687011719
2219.91245105852	799.666687011719
2222.29314941476	798.333312988281
2224.67314300949	800
2227.05243216459	803.166687011719
2229.4310172017	797
2231.80889844227	802.333312988281
2234.18607620758	799.666687011719
2236.5625508187	802.5
2238.93832259649	802.166687011719
2241.31339186165	800.5
2243.68775893465	802.333312988281
2246.06142413579	798
2248.43438778515	800.833312988281
2250.80665020264	800.833312988281
2253.17821170796	800.666687011719
2255.54907262063	802
2257.91923325996	800.5
2260.28869394506	800.5
2262.65745499486	802.333312988281
2265.0255167281	798
2267.3928794633	801.666687011719
2269.75954351881	801.5
2272.12550921278	802.166687011719
2274.49077686315	799.166687011719
2276.85534678768	801.833312988281
2279.21921930393	800.5
2281.58239472928	801.5
2283.94487338088	803.166687011719
2286.30665557572	799.166687011719
2288.66774163059	797.833312988281
2291.02813186206	798.666687011719
2293.38782658654	803.5
2295.74682612022	801.666687011719
2298.10513077911	798.166687011719
2300.46274087902	800.333312988281
2302.81965673556	803.333312988281
2305.17587866417	801
2307.53140698005	799.833312988281
2309.88624199826	800.333312988281
2312.24038403362	800.333312988281
2314.59383340078	799
2316.9465904142	798.166687011719
2319.29865538813	797.166687011719
2321.65002863662	795.833312988281
2324.00071047355	802.5
2326.3507012126	799.166687011719
2328.70000116725	797.833312988281
2331.04861065077	796.833312988281
2333.39652997627	800.5
2335.74375945665	799
2338.09029940459	799.166687011719
2340.43615013263	800
2342.78131195308	801.833312988281
2345.12578517806	799.833312988281
2347.46957011949	797.5
2349.81266708913	798.5
2352.15507639851	803.666687011719
2354.49679835898	803.5
2356.8378332817	801.833312988281
2359.17818147763	801.833312988281
2361.51784325754	798.666687011719
2363.85681893201	800.333312988281
2366.19510881143	798.166687011719
2368.53271320597	798.833312988281
2370.86963242566	798.5
2373.20586678026	802.5
2375.54141657942	800.833312988281
2377.87628213255	799.166687011719
2380.21046374886	798.166687011719
2382.5439617374	801.5
2384.876776407	798.833312988281
2387.20890806631	796.5
2389.54035702378	801.666687011719
2391.87112358769	800.166687011719
2394.20120806609	802.666687011719
2396.53061076688	801.833312988281
2398.85933199771	799.5
2401.18737206611	802.166687011719
2403.51473127936	800.333312988281
2405.84140994457	797
2408.16740836866	799.666687011719
2410.49272685835	799
2412.81736572018	799.333312988281
2415.14132526048	800.166687011719
2417.46460578541	800.166687011719
2419.78720760092	804.833312988281
2422.10913101278	802.166687011719
2424.43037632656	798.166687011719
2426.75094384763	799
2429.0708338812	800.333312988281
2431.39004673226	801.833312988281
2433.70858270562	800.833312988281
2436.02644210589	798.833312988281
2438.3436252375	801
2440.6601324047	797.666687011719
2442.9759639115	800
2445.29112006177	797.5
2447.60560115917	796.666687011719
2449.91940750717	798.5
2452.23253940905	796.833312988281
2454.5449971679	799.5
2456.85678108662	802.166687011719
2459.16789146791	797.833312988281
2461.47832861429	795.166687011719
2463.78809282809	800.833312988281
2466.09718441145	802.833312988281
2468.4056036663	800.833312988281
2470.71335089442	799
2473.02042639735	799.5
2475.32683047649	801
2477.63256343301	800
2479.93762556792	801.333312988281
2482.24201718201	800.166687011719
2484.54573857591	798.5
2486.84879005005	796.666687011719
2489.15117190467	800.666687011719
2491.4528844398	799.166687011719
2493.75392795531	793.5
2496.05430275088	802.666687011719
2498.35400912598	802.5
2500.65304737991	800.333312988281
2502.95141781177	799.166687011719
2505.24912072047	802.5
2507.54615640475	802
2509.84252516313	800
2512.13822729396	800
2514.43326309541	798.666687011719
2516.72763286546	800.833312988281
2519.02133690188	800.5
2521.31437550226	802.5
2523.60674896402	799.5
2525.89845758438	797.333312988281
2528.18950166036	799.833312988281
2530.47988148881	801.333312988281
2532.76959736639	799.666687011719
2535.05864958956	800.166687011719
2537.34703845461	799.666687011719
2539.63476425764	801.333312988281
2541.92182729453	802
2544.20822786102	798.333312988281
2546.49396625263	799.5
2548.77904276471	802
2551.06345769243	797.666687011719
2553.34721133075	799
2555.63030397446	804.833312988281
2557.91273591814	802
2560.19450745623	799.833312988281
2562.47561888293	802.5
2564.75607049228	802.166687011719
2567.03586257817	800.666687011719
2569.31499543421	795.333312988281
2571.59346935393	797.666687011719
2573.87128463059	798.666687011719
2576.14844155732	798
2578.42494042703	798.666687011719
2580.70078153248	801
2582.97596516619	796
2585.25049162055	801.166687011719
2587.52436118774	799.833312988281
2589.79757415976	798.833312988281
2592.0701308284	801
2594.34203148531	797.5
2596.61327642193	796.5
2598.8838659295	799.5
2601.15380029911	800.666687011719
2603.42307982164	800.333312988281
2605.69170478781	798.833312988281
2607.95967548813	798
2610.22699221293	801
2612.49365525236	801.166687011719
2614.75966489641	799.166687011719
