375.002066284852	746.799987792969
377.96021540502	746.299987792969
380.917397910787	747.700012207031
383.87361420225	747.5
386.828864679608	746
389.783149743152	749.099975585938
392.736469793246	748.900024414063
395.688825230349	748.400024414063
398.640216455031	747.099975585938
401.590643867918	747.900024414063
404.540107869733	749.599975585938
407.488608861292	749.700012207031
410.436147243477	749.299987792969
413.382723417263	751.700012207031
416.328337783717	751.5
419.272990743963	751.799987792969
422.216682699215	750.299987792969
425.159414050779	752.200012207031
428.101185200012	753.900024414063
431.041996548371	755.700012207031
433.981848497378	756.900024414063
436.920741448625	757.799987792969
439.858675803767	761.400024414063
442.795651964569	768.299987792969
445.731670332837	769.799987792969
448.666731310446	779.900024414063
451.600835299364	786
454.533982701586	794
457.466173919221	799.5
460.397409354404	799.599975585938
463.327689409375	793.099975585938
466.257014486398	788.799987792969
469.185384987818	779.200012207031
472.112801316062	772.200012207031
475.039263873568	768
477.964773062894	761.200012207031
480.889329286604	758.700012207031
483.812932947347	754.700012207031
486.735584447842	753.099975585938
489.657284190833	752.599975585938
492.57803257914	751.200012207031
495.497830015628	750.599975585938
498.416676903215	748.299987792969
501.334573644887	750
504.251520643647	750
507.167518302592	747.099975585938
510.082567024834	750.099975585938
512.996667213552	750
515.90981927197	751.299987792969
518.822023603342	749.799987792969
521.733280610983	753.099975585938
524.643590698264	755.099975585938
527.552954268568	754.900024414063
530.461371725349	756.400024414063
533.368843472097	757.700012207031
536.275369912315	762
539.180951449593	762.099975585938
542.085588487526	766.799987792969
544.989281429769	770.5
547.892030679974	773.799987792969
550.793836641883	773.700012207031
553.69469971924	780.200012207031
556.594620315827	784.599975585938
559.493598835466	784.700012207031
562.391635682013	787.200012207031
565.288731259343	791.900024414063
568.184885971374	794.799987792969
571.080100222052	794.900024414063
573.974374415345	793.900024414063
576.867708955262	789.299987792969
579.760104245825	786.299987792969
582.651560691082	788
585.542078695128	782.400024414063
588.431658662056	779.799987792969
591.32030099599	776.400024414063
594.208006101091	775.400024414063
597.094774381517	774.099975585938
599.980606241471	766.599975585938
602.865502085163	768.599975585938
605.749462316826	766
608.632487340711	763.900024414063
611.514577561079	761.799987792969
614.395733382211	758.400024414063
617.275955208418	759.099975585938
620.155243444004	756.900024414063
623.033598493305	756.099975585938
625.911020760651	754.099975585938
628.787510650403	753.700012207031
631.66306856693	750.299987792969
634.537694914594	753.5
637.411390097786	752.799987792969
640.284154520905	751.5
643.155988588352	750.099975585938
646.026892704516	750.900024414063
648.896867273836	751
651.765912700714	753
654.634029389583	751.200012207031
657.501217744867	751.5
660.367478171004	752
663.232811072425	749.700012207031
666.097216853551	750.5
668.960695918832	749.799987792969
671.823248672701	750.700012207031
674.684875519584	749.900024414063
677.545576863912	749.200012207031
680.405353110123	749.299987792969
683.264204662626	750.599975585938
686.122131925858	748.700012207031
688.979135304224	748.599975585938
691.835215202133	749
694.690372023987	748.700012207031
697.544606174179	747.799987792969
700.397918057097	746.799987792969
703.250308077113	747.900024414063
706.1017766386	748.200012207031
708.952324145902	748.5
711.801951003379	749.299987792969
714.650657615341	749.599975585938
717.498444386125	747.299987792969
720.345311720011	749.799987792969
723.191260021316	748.900024414063
726.036289694293	748.099975585938
728.880401143207	747.400024414063
731.723594772292	747.200012207031
734.565870985777	746.400024414063
737.407230187863	746.799987792969
740.247672782728	748.799987792969
743.087199174537	747.900024414063
745.925809767438	747.799987792969
748.763504965554	747.799987792969
751.600285172966	749
754.436150793758	747.799987792969
757.271102231982	745.799987792969
760.105139891669	749.099975585938
762.938264176809	746.400024414063
765.770475491382	749.099975585938
768.601774239332	748.099975585938
771.432160824581	748.900024414063
774.261635651023	747.700012207031
777.090199122514	747.299987792969
779.917851642881	748.900024414063
782.744593615934	748.200012207031
785.570425445436	747.799987792969
788.395347535131	747.5
791.219360288712	747.900024414063
794.042464109864	748.099975585938
796.864659402214	750.200012207031
799.685946569366	748.299987792969
802.506326014884	747.299987792969
805.325798142284	748.900024414063
808.144363355081	748.400024414063
810.962022056719	748.700012207031
813.778774650606	747.900024414063
816.594621540134	746.400024414063
819.409563128625	747.299987792969
822.223599819372	747.5
825.036732015638	748.099975585938
827.848960120626	749.299987792969
830.660284537507	750.200012207031
833.470705669408	745.799987792969
836.280223919406	747.700012207031
839.088839690538	748.599975585938
841.896553385796	746.900024414063
844.703365408119	748.200012207031
847.5092761604	748.799987792969
850.314286045495	748.799987792969
853.118395466201	747.099975585938
855.921604825274	748.200012207031
858.723914525414	748.900024414063
861.525324969262	747.599975585938
864.325836559432	748.799987792969
867.12544969845	748.599975585938
869.924164788844	748.799987792969
872.721982233031	750.599975585938
875.518902433409	748.200012207031
878.314925792318	749.599975585938
881.110052712022	749.900024414063
883.904283594762	749.400024414063
886.697618842688	748.400024414063
889.490058857917	749.200012207031
892.281604042509	749.599975585938
895.072254798446	748.299987792969
897.862011527676	749.5
900.65087463206	752
903.438844513424	749.5
906.225921573509	749.900024414063
909.012106214019	751
911.797398836582	750.700012207031
914.581799842765	751.400024414063
917.36530963407	749.799987792969
920.14792861194	750.700012207031
922.929657177743	748.900024414063
925.710495732792	751
928.490444678323	753
931.269504415538	750.299987792969
934.047675345512	749.700012207031
936.824957869314	751.700012207031
939.601352387904	752.700012207031
942.376859302189	750.5
945.151479012999	750.900024414063
947.925211921101	751.200012207031
950.69805842719	750
953.470018931884	750.900024414063
956.24109383573	752.599975585938
959.011283539212	750.400024414063
961.780588442723	751.099975585938
964.549008946599	750.799987792969
967.316545451099	751.099975585938
970.083198356381	750.099975585938
972.848968062573	748.900024414063
975.613854969683	751
978.377859477675	750.700012207031
981.140981986411	749.200012207031
983.903222895694	752.299987792969
986.664582605232	750.400024414063
989.425061514656	751.5
992.184660023538	751.400024414063
994.943378531344	751.700012207031
997.701217437459	751.799987792969
1000.45817714121	749.900024414063
1003.21425804184	751.5
1005.96946053847	751.200012207031
1008.72378503017	751.099975585938
1011.47723191593	749.5
1014.22980159464	752.700012207031
1016.98149446511	750.900024414063
1019.73231092608	751.599975585938
1022.48225137617	750.599975585938
1025.23131621393	751.599975585938
1027.97950583784	750.400024414063
1030.72682064628	751.200012207031
1033.47326103752	751.799987792969
1036.21882740976	749.599975585938
1038.96352016114	752.599975585938
1041.70733968965	751.299987792969
1044.45028639323	751
1047.19236066972	750.599975585938
1049.93356291686	752.299987792969
1052.6738935323	751.599975585938
1055.41335291363	751.200012207031
1058.15194145829	751
1060.88965956365	750.400024414063
1063.62650762702	751.799987792969
1066.36248604555	751.200012207031
1069.09759521636	748.5
1071.83183553642	748.799987792969
1074.56520740263	750.5
1077.29771121181	749.299987792969
1080.02934736065	752.200012207031
1082.76011624574	750.200012207031
1085.4900182636	753.200012207031
1088.21905381064	750.099975585938
1090.94722328316	752.900024414063
1093.67452707735	751.200012207031
1096.40096558935	752.5
1099.12653921515	751.900024414063
1101.85124835065	750.200012207031
1104.57509339165	752.299987792969
1107.29807473384	752.200012207031
1110.02019277284	753.799987792969
1112.7414479041	754.400024414063
1115.46184052305	754.400024414063
1118.18137102495	752
1120.90003980497	753.599975585938
1123.6178472582	754.700012207031
1126.3347937796	752.5
1129.05087976402	752.299987792969
1131.76610560621	753.299987792969
1134.48047170081	753.5
1137.19397844237	753.700012207031
1139.90662622532	754.200012207031
1142.61841544396	754
1145.3293464925	754.5
1148.03941976504	754.900024414063
1150.74863565557	753.900024414063
1153.45699455796	754
1156.16449686598	755
1158.87114297328	753
1161.5769332734	754
1164.28186815977	753.099975585938
1166.9859480257	755
1169.68917326438	754.200012207031
1172.3915442689	753
1175.09306143224	754.5
1177.79372514725	752.799987792969
1180.49353580667	753.299987792969
1183.19249380311	753.599975585938
1185.8905995291	754.900024414063
1188.587853377	754
1191.28425573911	752.200012207031
1193.97980700757	753.799987792969
1196.6745075744	753.099975585938
1199.36835783155	751
1202.06135817079	750.5
1204.75350898382	753.400024414063
1207.44481066216	753.299987792969
1210.13526359728	752.200012207031
1212.82486818048	752.799987792969
1215.51362480295	752.900024414063
1218.20153385577	752
1220.88859572989	752.700012207031
1223.57481081613	754.099975585938
1226.26017950519	753.400024414063
1228.94470218765	750.900024414063
1231.62837925397	753.099975585938
1234.31121109448	752.700012207031
1236.99319809938	752.099975585938
1239.67434065875	750.599975585938
1242.35463916254	753.599975585938
1245.03409400059	750.299987792969
1247.71270556258	752
1250.3904742381	750.200012207031
1253.06740041659	751.200012207031
1255.74348448737	751
1258.41872683962	751.700012207031
1261.09312786241	750
1263.76668794468	750.299987792969
1266.43940747521	750.5
1269.11128684269	748.700012207031
1271.78232643565	752.5
1274.4525266425	750.200012207031
1277.12188785152	751.400024414063
1279.79041045087	749.200012207031
1282.45809482855	751.799987792969
1285.12494137245	750.5
1287.79095047032	748.700012207031
1290.45612250977	750.5
1293.12045787829	751.099975585938
1295.78395696323	749.700012207031
1298.4466201518	750.700012207031
1301.10844783108	750.400024414063
1303.76944038802	750.700012207031
1306.42959820943	749.200012207031
1309.08892168197	750.200012207031
1311.74741119219	750
1314.40506712649	750.5
1317.06188987112	751.700012207031
1319.71787981222	750.400024414063
1322.37303733578	749.299987792969
1325.02736282763	750.900024414063
1327.6808566735	750
1330.33351925895	750.400024414063
1332.98535096942	751.200012207031
1335.6363521902	752.5
1338.28652330643	751.799987792969
1340.93586470315	750.799987792969
1343.58437676521	751.400024414063
1346.23205987735	748.099975585938
1348.87891442415	749.400024414063
1351.52494079006	752.099975585938
1354.17013935939	751
1356.81451051628	749
1359.45805464479	749.900024414063
1362.10077212876	751.5
1364.74266335193	750.299987792969
1367.38372869791	750.5
1370.02396855011	749.599975585938
1372.66338329184	751.299987792969
1375.30197330626	750.900024414063
1377.93973897638	752.5
1380.57668068506	748.400024414063
1383.21279881501	749.599975585938
1385.8480937488	750.599975585938
1388.48256586886	749.400024414063
1391.11621555746	749.099975585938
1393.74904319673	750
1396.38104916866	749
1399.01223385507	749.400024414063
1401.64259763764	751.599975585938
1404.27214089792	751.200012207031
1406.90086401729	749.299987792969
1409.52876737698	749.200012207031
1412.15585135807	748.599975585938
1414.78211634153	750.700012207031
1417.40756270811	748.099975585938
1420.03219083847	750.5
1422.65600111307	750.700012207031
1425.27899391227	749.700012207031
1427.90116961623	749.900024414063
1430.52252860499	750.099975585938
1433.14307125842	748.900024414063
1435.76279795625	750
1438.38170907805	749.5
1440.99980500324	750.200012207031
1443.61708611107	750.5
1446.23355278067	751
1448.84920539098	750.5
1451.4640443208	752.599975585938
1454.07806994879	750.200012207031
1456.69128265344	750.299987792969
1459.30368281307	751.700012207031
1461.91527080588	750
1464.52604700989	750.900024414063
1467.13601180296	751.299987792969
1469.74516556279	751.099975585938
1472.35350866696	749
1474.96104149285	749.900024414063
1477.56776441771	749.5
1480.17367781861	750.799987792969
1482.77878207248	750.099975585938
1485.38307755609	752.099975585938
1487.98656464603	753.5
1490.58924371876	749.200012207031
1493.19111515057	750.400024414063
1495.79217931758	751.900024414063
1498.39243659577	749.700012207031
1500.99188736094	750.5
1503.59053198873	750.599975585938
1506.18837085465	749.200012207031
1508.785404334	750.599975585938
1511.38163280196	748
1513.97705663354	749.900024414063
1516.57167620357	751.799987792969
1519.16549188673	750.400024414063
1521.75850405755	752.700012207031
1524.35071309037	749.099975585938
1526.9421193594	750.200012207031
1529.53272323865	750.5
1532.122525102	749
1534.71152532314	751.599975585938
1537.29972427561	751.299987792969
1539.8871223328	751
1542.47371986791	750.400024414063
1545.05951725397	749.900024414063
1547.64451486388	751.299987792969
1550.22871307034	749.299987792969
1552.81211224592	751.299987792969
1555.39471276298	751.700012207031
1557.97651499375	750.099975585938
1560.55751931028	750.799987792969
1563.13772608445	752
1565.71713568798	751.299987792969
1568.29574849243	751.400024414063
1570.87356486918	750.5
1573.45058518943	752.099975585938
1576.02680982425	751.099975585938
1578.60223914452	749.299987792969
1581.17687352094	750.5
1583.75071332406	749.700012207031
1586.32375892425	750.900024414063
1588.89601069173	752.099975585938
1591.46746899652	751.900024414063
1594.03813420851	750.400024414063
1596.60800669738	749.900024414063
1599.17708683267	751.799987792969
1601.74537498374	750.5
1604.31287151975	753.299987792969
1606.87957680976	750
1609.44549122259	749.900024414063
1612.01061512692	749.599975585938
1614.57494889126	751.799987792969
1617.13849288394	748.700012207031
1619.70124747313	749.599975585938
1622.2632130268	750.799987792969
1624.82438991279	748.299987792969
1627.38477849873	751.400024414063
1629.9443791521	750.099975585938
1632.5031922402	748.900024414063
1635.06121813016	748.299987792969
1637.61845718892	750.799987792969
1640.17490978328	749.700012207031
1642.73057627983	749.5
1645.28545704501	747
1647.83955244508	749.900024414063
1650.39286284613	750.200012207031
1652.94538861407	750.099975585938
1655.49713011461	751.599975585938
1658.04808771334	749.700012207031
1660.59826177564	749.599975585938
1663.14765266671	749.299987792969
1665.6962607516	751.700012207031
1668.24408639516	752.400024414063
1670.79112996207	750.200012207031
1673.33739181685	749.799987792969
1675.88287232381	750.099975585938
1678.42757184714	750
1680.97149075077	749.200012207031
1683.51462939854	751
1686.05698815406	749.400024414063
1688.59856738078	752.5
1691.13936744196	751.700012207031
1693.67938870071	749.700012207031
1696.21863151993	750.099975585938
1698.75709626235	751.299987792969
1701.29478329055	750.799987792969
1703.83169296688	751.599975585938
1706.36782565357	749.900024414063
1708.90318171263	751
1711.4377615059	750.599975585938
1713.97156539505	749.400024414063
1716.50459374155	751.700012207031
1719.03684690673	750.200012207031
1721.56832525169	750.099975585938
1724.0990291374	750.299987792969
1726.62895892461	750.200012207031
1729.15811497392	750
1731.68649764571	749.099975585938
1734.21410730024	750.700012207031
1736.74094429752	751.400024414063
1739.26700899743	750.299987792969
1741.79230175966	749
1744.31682294371	748.900024414063
1746.84057290888	751.799987792969
1749.36355201434	749.099975585938
1751.88576061902	750
1754.4071990817	750.400024414063
1756.92786776098	751.099975585938
1759.44776701527	750.099975585938
1761.9668972028	749.799987792969
1764.48525868161	750.799987792969
1767.00285180958	750.099975585938
1769.51967694437	750
1772.03573444348	750.299987792969
1774.55102466424	751.900024414063
1777.06554796376	749.200012207031
1779.57930469901	750.200012207031
1782.09229522675	748.700012207031
1784.60451990356	748.099975585938
1787.11597908582	749.900024414063
1789.62667312977	751.400024414063
1792.13660239142	750.200012207031
1794.64576722662	749.5
1797.15416799103	749.200012207031
1799.66180504014	749.900024414063
1802.16867872921	749
1804.67478941338	749.599975585938
1807.18013744755	749.400024414063
1809.68472318647	749.799987792969
1812.18854698468	749
1814.69160919654	749.099975585938
1817.19391017625	751
1819.69545027779	749.400024414063
1822.19622985497	748.799987792969
1824.69624926142	748.200012207031
1827.19550885056	748.200012207031
1829.69400897566	748.799987792969
1832.19174998977	748.099975585938
1834.68873224578	750.200012207031
1837.18495609636	750.5
1839.68042189405	748.299987792969
1842.17512999113	748.599975585938
1844.66908073976	750.799987792969
1847.16227449185	749.599975585938
1849.65471159919	748.099975585938
1852.14639241333	749
1854.63731728566	748.599975585938
1857.12748656736	748.200012207031
1859.61690060946	749.900024414063
1862.10555976276	748.099975585938
1864.59346437789	748.200012207031
1867.0806148053	749.200012207031
1869.56701139525	750
1872.05265449779	746.900024414063
1874.5375444628	747.5
1877.02168163998	749
1879.50506637882	749.799987792969
1881.98769902865	749.799987792969
1884.46957993857	748.799987792969
1886.95070945752	747.400024414063
1889.43108793426	748.700012207031
1891.91071571733	751.799987792969
1894.3895931551	749.099975585938
1896.86772059576	749.200012207031
1899.34509838728	749.400024414063
1901.82172687745	748.799987792969
1904.29760641392	748.900024414063
1906.77273734407	750.400024414063
1909.24712001514	747.900024414063
1911.72075477417	749.900024414063
1914.19364196802	749
1916.66578194333	750.599975585938
1919.13717504658	748.799987792969
1921.60782162405	750.599975585938
1924.07772202183	749.799987792969
1926.5468765858	748.900024414063
1929.01528566169	750.200012207031
1931.482949595	750.099975585938
1933.94986873107	750.099975585938
1936.41604341501	749.099975585938
1938.88147399179	746.799987792969
1941.34616080614	748.099975585938
1943.81010420264	749.700012207031
1946.27330452565	747.599975585938
1948.73576211936	749
1951.19747732774	749.5
1953.6584504946	745.900024414063
1956.11868196354	748.799987792969
1958.57817207798	748.099975585938
1961.03692118112	750
1963.494929616	747.799987792969
1965.95219772548	748.599975585938
1968.40872585217	747.400024414063
1970.86451433854	750.099975585938
1973.31956352686	746.099975585938
1975.77387375919	749.099975585938
1978.22744537741	747.900024414063
1980.68027872319	747.799987792969
1983.13237413805	747.599975585938
1985.58373196327	747.900024414063
1988.03435253995	748.299987792969
1990.48423620903	746.700012207031
1992.93338331123	748.5
1995.38179418705	749.200012207031
1997.82946917685	748.200012207031
2000.27640862078	747.799987792969
2002.72261285876	748.700012207031
2005.16808223058	749.299987792969
2007.6128170758	747.900024414063
2010.05681773378	748.700012207031
2012.5000845437	749
2014.94261784456	748.400024414063
2017.38441797513	748.700012207031
2019.82548527403	749.299987792969
2022.26582007965	749.700012207031
2024.70542273021	749.299987792969
2027.14429356372	749.799987792969
2029.58243291803	747.700012207031
2032.01984113074	749.099975585938
2034.4565185393	748.799987792969
2036.89246548096	749.299987792969
2039.32768229276	749.200012207031
2041.76216931157	750.5
2044.19592687403	749
2046.62895531664	747.599975585938
2049.06125497565	748.900024414063
2051.49282618715	747.5
2053.92366928702	749.5
2056.35378461097	749.799987792969
2058.78317249448	748.700012207031
2061.21183327286	749.200012207031
2063.63976728122	750.299987792969
2066.06697485448	748.799987792969
2068.49345632736	748.799987792969
2070.91921203438	748.400024414063
2073.34424230988	747.700012207031
2075.768547488	747.599975585938
2078.19212790268	748.900024414063
2080.61498388767	749.400024414063
2083.03711577653	749.200012207031
2085.45852390261	748.200012207031
2087.87920859908	747.599975585938
2090.29917019892	748.799987792969
2092.7184090349	748.099975585938
2095.1369254396	748
2097.5547197454	748.5
2099.97179228451	747
2102.38814338892	747
2104.80377339043	749.299987792969
2107.21868262065	749.400024414063
2109.632871411	748.700012207031
2112.04634009268	748.799987792969
2114.45908899673	748.799987792969
2116.87111845398	749.099975585938
2119.28242879505	749.799987792969
2121.69302035039	749.700012207031
2124.10289345023	749.200012207031
2126.51204842463	750.5
2128.92048560345	750.400024414063
2131.32820531633	749.799987792969
2133.73520789276	748.400024414063
2136.14149366198	749.400024414063
2138.54706295308	748.799987792969
2140.95191609493	749.799987792969
2143.35605341621	749.299987792969
2145.75947524542	749.200012207031
2148.16218191085	748
2150.5641737406	748.400024414063
2152.96545106256	748.200012207031
2155.36601420444	748.700012207031
2157.76586349376	748.299987792969
2160.16499925784	748
2162.56342182378	748.200012207031
2164.96113151853	748.200012207031
2167.35812866881	750.099975585938
2169.75441360116	750.799987792969
2172.14998664193	747.700012207031
2174.54484811724	749.099975585938
2176.93899835305	749.400024414063
2179.33243767513	750
2181.72516640902	748.599975585938
2184.1171848801	748
2186.50849341353	748.799987792969
2188.89909233429	747.799987792969
2191.28898196715	748.5
2193.6781626367	749.400024414063
2196.06663466732	747.099975585938
2198.45439838321	748.200012207031
2200.84145410837	748.5
2203.2278021666	749.900024414063
2205.6134428815	747.700012207031
2207.99837657649	748.099975585938
2210.38260357479	747.799987792969
2212.76612419941	749.5
2215.14893877318	747.5
2217.53104761874	748.900024414063
2219.91245105852	748.400024414063
2222.29314941476	747.200012207031
2224.67314300949	749.799987792969
2227.05243216459	748.400024414063
2229.4310172017	748.700012207031
2231.80889844227	748.5
2234.18607620758	749
2236.5625508187	748.700012207031
2238.93832259649	748.400024414063
2241.31339186165	748.5
2243.68775893465	750
2246.06142413579	747.700012207031
2248.43438778515	750
2250.80665020264	748.799987792969
2253.17821170796	747.900024414063
2255.54907262063	748.099975585938
2257.91923325996	746.299987792969
2260.28869394506	747.099975585938
2262.65745499486	748.5
2265.0255167281	747.599975585938
2267.3928794633	747.900024414063
2269.75954351881	749.299987792969
2272.12550921278	748.599975585938
2274.49077686315	748.299987792969
2276.85534678768	749.200012207031
2279.21921930393	747.799987792969
2281.58239472928	747.799987792969
2283.94487338088	749.700012207031
2286.30665557572	747.799987792969
2288.66774163059	748.5
2291.02813186206	748.799987792969
2293.38782658654	748
2295.74682612022	748.400024414063
2298.10513077911	749.099975585938
2300.46274087902	748.700012207031
2302.81965673556	747.5
2305.17587866417	746.5
2307.53140698005	747.5
2309.88624199826	748.5
2312.24038403362	749.099975585938
2314.59383340078	747.900024414063
2316.9465904142	746.700012207031
2319.29865538813	747.900024414063
2321.65002863662	748.099975585938
2324.00071047355	747
2326.3507012126	747.799987792969
2328.70000116725	747.400024414063
2331.04861065077	747.099975585938
2333.39652997627	747
2335.74375945665	748.099975585938
2338.09029940459	747.400024414063
2340.43615013263	747.700012207031
2342.78131195308	749.099975585938
2345.12578517806	746.400024414063
2347.46957011949	750.200012207031
2349.81266708913	747.700012207031
2352.15507639851	749.400024414063
2354.49679835898	748.599975585938
2356.8378332817	746.799987792969
2359.17818147763	749
2361.51784325754	748
2363.85681893201	747.299987792969
2366.19510881143	747.799987792969
2368.53271320597	747.900024414063
2370.86963242566	745.5
2373.20586678026	748.900024414063
2375.54141657942	747.900024414063
2377.87628213255	749.5
2380.21046374886	746.900024414063
2382.5439617374	748
2384.876776407	747.099975585938
2387.20890806631	747.099975585938
2389.54035702378	747.700012207031
2391.87112358769	745.299987792969
2394.20120806609	746.299987792969
2396.53061076688	747.599975585938
2398.85933199771	747.200012207031
2401.18737206611	745.900024414063
2403.51473127936	749.599975585938
2405.84140994457	748.5
2408.16740836866	747.400024414063
2410.49272685835	746.299987792969
2412.81736572018	746.900024414063
2415.14132526048	746.599975585938
2417.46460578541	745.599975585938
2419.78720760092	748.700012207031
2422.10913101278	747.200012207031
2424.43037632656	747.599975585938
2426.75094384763	745.599975585938
2429.0708338812	746.599975585938
2431.39004673226	747.099975585938
2433.70858270562	748.599975585938
2436.02644210589	747.599975585938
2438.3436252375	745.599975585938
2440.6601324047	745.700012207031
2442.9759639115	745.299987792969
2445.29112006177	745.5
2447.60560115917	748.599975585938
2449.91940750717	748.799987792969
2452.23253940905	746.799987792969
2454.5449971679	747
2456.85678108662	747.200012207031
2459.16789146791	748.799987792969
2461.47832861429	746.400024414063
2463.78809282809	748.200012207031
2466.09718441145	748.099975585938
2468.4056036663	746.400024414063
2470.71335089442	746.900024414063
2473.02042639735	746.599975585938
2475.32683047649	747
2477.63256343301	748.900024414063
2479.93762556792	747.799987792969
2482.24201718201	746
2484.54573857591	744.099975585938
2486.84879005005	746.700012207031
2489.15117190467	745.900024414063
2491.4528844398	747.700012207031
2493.75392795531	747
2496.05430275088	746.799987792969
2498.35400912598	746.099975585938
2500.65304737991	747.400024414063
2502.95141781177	748.700012207031
2505.24912072047	748
2507.54615640475	746
2509.84252516313	746.400024414063
2512.13822729396	747.200012207031
2514.43326309541	747.400024414063
2516.72763286546	747.5
2519.02133690188	746.099975585938
2521.31437550226	747
2523.60674896402	747
2525.89845758438	746.299987792969
2528.18950166036	747.200012207031
2530.47988148881	747.5
2532.76959736639	746.299987792969
2535.05864958956	746.900024414063
