 -7.25587013261504e-04   6.24362811377807e-03   0.00000000000000e+00   6.37554585152838e-01 
 -8.14225353511161e-04   6.32768466531472e-03   0.00000000000000e+00   6.39737991266376e-01 
 -9.16388578866523e-04   6.40355534007643e-03   0.00000000000000e+00   6.41921397379913e-01 
 -1.01985720373960e-03   6.48230911102874e-03   0.00000000000000e+00   6.44104803493450e-01 
 -1.12425636174896e-03   6.56407813572956e-03   0.00000000000000e+00   6.46288209606987e-01 
 -1.22963663113998e-03   6.64860173434219e-03   0.00000000000000e+00   6.48471615720524e-01 
 -1.33604859015802e-03   6.73561922702994e-03   0.00000000000000e+00   6.50655021834061e-01 
 -1.44354281704846e-03   6.82486993395610e-03   0.00000000000000e+00   6.52838427947598e-01 
 -1.55216989005667e-03   6.91609317528398e-03   0.00000000000000e+00   6.55021834061135e-01 
 -1.66198038742801e-03   7.00902827117687e-03   0.00000000000000e+00   6.57205240174672e-01 
 -1.77302488740787e-03   7.10341454179808e-03   0.00000000000000e+00   6.59388646288210e-01 
 -1.88535396824159e-03   7.19899130731091e-03   0.00000000000000e+00   6.61572052401747e-01 
 -1.99901820817457e-03   7.29549788787865e-03   0.00000000000000e+00   6.63755458515284e-01 
 -2.11406818545216e-03   7.39267360366460e-03   0.00000000000000e+00   6.65938864628821e-01 
 -2.23055447831975e-03   7.49025777483207e-03   0.00000000000000e+00   6.68122270742358e-01 
 -2.34852766502269e-03   7.58798972154435e-03   0.00000000000000e+00   6.70305676855895e-01 
 -2.46803832380636e-03   7.68560876396475e-03   0.00000000000000e+00   6.72489082969432e-01 
 -2.58913703291613e-03   7.78285422225657e-03   0.00000000000000e+00   6.74672489082969e-01 
 -2.71187437059737e-03   7.87946541658310e-03   0.00000000000000e+00   6.76855895196506e-01 
 -2.83630091509545e-03   7.97518166710765e-03   0.00000000000000e+00   6.79039301310044e-01 
 -2.96246724465573e-03   8.06974229399351e-03   0.00000000000000e+00   6.81222707423581e-01 
 -3.09042393752361e-03   8.16288661740399e-03   0.00000000000000e+00   6.83406113537118e-01 
 -3.22022157194442e-03   8.25435395750238e-03   0.00000000000000e+00   6.85589519650655e-01 
 -3.35191072616357e-03   8.34388363445200e-03   0.00000000000000e+00   6.87772925764192e-01 
 -3.48554197842640e-03   8.43121496841612e-03   0.00000000000000e+00   6.89956331877729e-01 
 -3.62116590697830e-03   8.51608727955807e-03   0.00000000000000e+00   6.92139737991266e-01 
 -3.75883309006462e-03   8.59823988804113e-03   0.00000000000000e+00   6.94323144104803e-01 
 -3.89859410593075e-03   8.67741211402861e-03   0.00000000000000e+00   6.96506550218341e-01 
 -4.04049953282205e-03   8.75334327768380e-03   0.00000000000000e+00   6.98689956331878e-01 
 -4.18459994898389e-03   8.82577269917001e-03   0.00000000000000e+00   7.00873362445415e-01 
 -4.33094593266164e-03   8.89443969865054e-03   0.00000000000000e+00   7.03056768558952e-01 
 -4.47958806210068e-03   8.95908359628868e-03   0.00000000000000e+00   7.05240174672489e-01 
 -4.63057094824178e-03   9.01946640209140e-03   0.00000000000000e+00   7.07423580786026e-01 
 -4.78384309794508e-03   9.07571554843135e-03   0.00000000000000e+00   7.09606986899563e-01 
 -4.93927538847813e-03   9.12825364338249e-03   0.00000000000000e+00   7.11790393013100e-01 
 -5.09673647756963e-03   9.17751173450551e-03   0.00000000000000e+00   7.13973799126637e-01 
 -5.25609502294834e-03   9.22392086936112e-03   0.00000000000000e+00   7.16157205240175e-01 
 -5.41721968234297e-03   9.26791209551002e-03   0.00000000000000e+00   7.18340611353712e-01 
 -5.57997911348228e-03   9.30991646051292e-03   0.00000000000000e+00   7.20524017467249e-01 
 -5.74424197409497e-03   9.35036501193050e-03   0.00000000000000e+00   7.22707423580786e-01 
 -5.90987692190979e-03   9.38968879732347e-03   0.00000000000000e+00   7.24890829694323e-01 
 -6.07675261465547e-03   9.42831886425254e-03   0.00000000000000e+00   7.27074235807860e-01 
 -6.24473771006074e-03   9.46668626027839e-03   0.00000000000000e+00   7.29257641921397e-01 
 -6.41370086585435e-03   9.50522203296174e-03   0.00000000000000e+00   7.31441048034934e-01 
 -6.58351073976500e-03   9.54435722986328e-03   0.00000000000000e+00   7.33624454148472e-01 
 -6.75403598952145e-03   9.58452289854371e-03   0.00000000000000e+00   7.35807860262009e-01 
 -6.92514527285241e-03   9.62615008656373e-03   0.00000000000000e+00   7.37991266375546e-01 
 -7.09670724748664e-03   9.66966984148405e-03   0.00000000000000e+00   7.40174672489083e-01 
 -7.26859055083799e-03   9.71551309958206e-03   0.00000000000000e+00   7.42358078602620e-01 
 -7.44065563350847e-03   9.76406595036550e-03   0.00000000000000e+00   7.44541484716157e-01 
 -7.61274225714014e-03   9.81560115070021e-03   0.00000000000000e+00   7.46724890829694e-01 
 -7.78468696533356e-03   9.87037382925101e-03   0.00000000000000e+00   7.48908296943231e-01 
 -7.95632630168932e-03   9.92863911468268e-03   0.00000000000000e+00   7.51091703056769e-01 
 -8.12749680980796e-03   9.99065213566003e-03   0.00000000000000e+00   7.53275109170306e-01 
 -8.29803503329006e-03   1.00566680208479e-02   0.00000000000000e+00   7.55458515283843e-01 
 -8.46777751573618e-03   1.01269418989110e-02   0.00000000000000e+00   7.57641921397380e-01 
 -8.63656080074690e-03   1.02017288985142e-02   0.00000000000000e+00   7.59825327510917e-01 
 -8.80422143192276e-03   1.02812841483222e-02   0.00000000000000e+00   7.62008733624454e-01 
 -8.97059595286435e-03   1.03658627770000e-02   0.00000000000000e+00   7.64192139737991e-01 
 -9.13552090717222e-03   1.04557199132122e-02   0.00000000000000e+00   7.66375545851528e-01 
 -9.29883283844694e-03   1.05511106856236e-02   0.00000000000000e+00   7.68558951965066e-01 
 -9.46036829028908e-03   1.06522902228992e-02   0.00000000000000e+00   7.70742358078603e-01 
 -9.61996380629920e-03   1.07595136537036e-02   0.00000000000000e+00   7.72925764192140e-01 
 -9.77745593007787e-03   1.08730361067017e-02   0.00000000000000e+00   7.75109170305677e-01 
 -9.93268120522565e-03   1.09931127105582e-02   0.00000000000000e+00   7.77292576419214e-01 
 -1.00854761753431e-02   1.11199985939381e-02   0.00000000000000e+00   7.79475982532751e-01 
 -1.02356773840308e-02   1.12539488855060e-02   0.00000000000000e+00   7.81659388646288e-01 
 -1.03831213748894e-02   1.13952187139267e-02   0.00000000000000e+00   7.83842794759825e-01 
 -1.05276446915193e-02   1.15440632078652e-02   0.00000000000000e+00   7.86026200873362e-01 
 -1.06690838775211e-02   1.17007374959860e-02   0.00000000000000e+00   7.88209606986900e-01 
 -1.08072754764955e-02   1.18654967069542e-02   0.00000000000000e+00   7.90393013100437e-01 
 -1.09420560320429e-02   1.20385959694344e-02   0.00000000000000e+00   7.92576419213974e-01 
 -1.10732620877640e-02   1.22202904120915e-02   0.00000000000000e+00   7.94759825327511e-01 
 -1.12007301872593e-02   1.24108351635902e-02   0.00000000000000e+00   7.96943231441048e-01 
 -1.13240532717776e-02   1.26105399131105e-02   0.00000000000000e+00   7.99126637554585e-01 
 -1.14418433789139e-02   1.28199340464327e-02   0.00000000000000e+00   8.01310043668122e-01 
 -1.15524656859817e-02   1.30396022395428e-02   0.00000000000000e+00   8.03493449781659e-01 
 -1.16542853702920e-02   1.32701291684275e-02   0.00000000000000e+00   8.05676855895196e-01 
 -1.17456676091558e-02   1.35120995090732e-02   0.00000000000000e+00   8.07860262008734e-01 
 -1.18249775798839e-02   1.37660979374666e-02   0.00000000000000e+00   8.10043668122271e-01 
 -1.18905804597874e-02   1.40327091295942e-02   0.00000000000000e+00   8.12227074235808e-01 
 -1.19408414261772e-02   1.43125177614425e-02   0.00000000000000e+00   8.14410480349345e-01 
 -1.19742329274857e-02   1.46059148319708e-02   0.00000000000000e+00   8.16593886462882e-01 
 -1.19904293802730e-02   1.49111211976922e-02   0.00000000000000e+00   8.18777292576419e-01 
 -1.19898597915119e-02   1.52249953090402e-02   0.00000000000000e+00   8.20960698689956e-01 
 -1.19729648393133e-02   1.55443745443158e-02   0.00000000000000e+00   8.23144104803493e-01 
 -1.19401852017878e-02   1.58660962818201e-02   0.00000000000000e+00   8.25327510917030e-01 
 -1.18919615570463e-02   1.61869978998543e-02   0.00000000000000e+00   8.27510917030568e-01 
 -1.18287345831995e-02   1.65039167767192e-02   0.00000000000000e+00   8.29694323144105e-01 
 -1.17509449583582e-02   1.68136902907161e-02   0.00000000000000e+00   8.31877729257642e-01 
 -1.16590333606331e-02   1.71131558201459e-02   0.00000000000000e+00   8.34061135371179e-01 
 -1.15534404681350e-02   1.73991507433098e-02   0.00000000000000e+00   8.36244541484716e-01 
 -1.14346069589747e-02   1.76685124385087e-02   0.00000000000000e+00   8.38427947598253e-01 
 -1.13029735112629e-02   1.79180782840438e-02   0.00000000000000e+00   8.40611353711790e-01 
 -1.11592213259503e-02   1.81453569219127e-02   0.00000000000000e+00   8.42794759825327e-01 
 -1.10069229730324e-02   1.83559263777709e-02   0.00000000000000e+00   8.44978165938865e-01 
 -1.08515179278747e-02   1.85606300174860e-02   0.00000000000000e+00   8.47161572052402e-01 
 -1.06955234883496e-02   1.87657936601831e-02   0.00000000000000e+00   8.49344978165939e-01 
 -1.05367121919488e-02   1.89703400051064e-02   0.00000000000000e+00   8.51528384279476e-01 
 -1.03724288010846e-02   1.91725243057401e-02   0.00000000000000e+00   8.53711790393013e-01 
 -1.02000180781694e-02   1.93706018155689e-02   0.00000000000000e+00   8.55895196506550e-01 
 -1.00168247856155e-02   1.95628277880771e-02   0.00000000000000e+00   8.58078602620087e-01 
 -9.82019368583512e-03   1.97474574767493e-02   0.00000000000000e+00   8.60262008733624e-01 
 -9.60845367417081e-03   1.99234925532145e-02   0.00000000000000e+00   8.62445414847162e-01 
 -9.38420881296281e-03   2.00931772004745e-02   0.00000000000000e+00   8.64628820960699e-01 
 -9.15122377308881e-03   2.02596358680522e-02   0.00000000000000e+00   8.66812227074236e-01 
 -8.91326324766832e-03   2.04259930223404e-02   0.00000000000000e+00   8.68995633187773e-01 
 -8.67346698982851e-03   2.05937951293348e-02   0.00000000000000e+00   8.71179039301310e-01 
 -8.43171090204143e-03   2.07563472915541e-02   0.00000000000000e+00   8.73362445414847e-01 
 -8.18680887132182e-03   2.09042729767470e-02   0.00000000000000e+00   8.75545851528384e-01 
 -7.93757421258421e-03   2.10281942080839e-02   0.00000000000000e+00   8.77729257641921e-01 
 -7.68302258147190e-03   2.11192133274500e-02   0.00000000000000e+00   8.79912663755459e-01 
 -7.42578846157298e-03   2.11770230915031e-02   0.00000000000000e+00   8.82096069868996e-01 
 -7.17162929739808e-03   2.12087295769188e-02   0.00000000000000e+00   8.84279475982533e-01 
 -6.92640502512429e-03   2.12216821562517e-02   0.00000000000000e+00   8.86462882096070e-01 
 -6.69504326236758e-03   2.12222714513182e-02   0.00000000000000e+00   8.88646288209607e-01 
 -6.47813632982796e-03   2.12124298769523e-02   0.00000000000000e+00   8.90829694323144e-01 
 -6.27501737863261e-03   2.11927949796803e-02   0.00000000000000e+00   8.93013100436681e-01 
 -6.08501942295528e-03   2.11640041651921e-02   0.00000000000000e+00   8.95196506550218e-01 
 -5.90747547696976e-03   2.11266948391778e-02   0.00000000000000e+00   8.97379912663755e-01 
 -5.74171855484978e-03   2.10815044073275e-02   0.00000000000000e+00   8.99563318777293e-01 
 -5.58708167076913e-03   2.10290702753313e-02   0.00000000000000e+00   9.01746724890830e-01 
 -5.44289783890157e-03   2.09700298488792e-02   0.00000000000000e+00   9.03930131004367e-01 
 -5.30850007342086e-03   2.09050205336612e-02   0.00000000000000e+00   9.06113537117904e-01 
 -5.18322138850078e-03   2.08346797353675e-02   0.00000000000000e+00   9.08296943231441e-01 
 -5.06639479831507e-03   2.07596448596880e-02   0.00000000000000e+00   9.10480349344978e-01 
 -4.95735331703752e-03   2.06805533123128e-02   0.00000000000000e+00   9.12663755458515e-01 
 -4.85542995884189e-03   2.05980424989320e-02   0.00000000000000e+00   9.14847161572052e-01 
 -4.75995773790194e-03   2.05127498252356e-02   0.00000000000000e+00   9.17030567685589e-01 
 -4.67026966839144e-03   2.04253126969138e-02   0.00000000000000e+00   9.19213973799127e-01 
 -4.58569876448415e-03   2.03363685196564e-02   0.00000000000000e+00   9.21397379912664e-01 
 -4.50557804035384e-03   2.02465546991537e-02   0.00000000000000e+00   9.23580786026201e-01 
 -4.42924051017428e-03   2.01565086410956e-02   0.00000000000000e+00   9.25764192139738e-01 
 -4.35601918811923e-03   2.00668677511722e-02   0.00000000000000e+00   9.27947598253275e-01 
 -4.28524708836245e-03   1.99782694350736e-02   0.00000000000000e+00   9.30131004366812e-01 
 -4.21625722507772e-03   1.98913510984898e-02   0.00000000000000e+00   9.32314410480349e-01 
 -4.14838261243879e-03   1.98067501471109e-02   0.00000000000000e+00   9.34497816593886e-01 
 -4.08097397725824e-03   1.97250884752388e-02   0.00000000000000e+00   9.36681222707423e-01 
 -4.01379297245635e-03   1.96466281191987e-02   0.00000000000000e+00   9.38864628820961e-01 
 -3.94701415083046e-03   1.95712695288619e-02   0.00000000000000e+00   9.41048034934498e-01 
 -3.88083017257339e-03   1.94988972970132e-02   0.00000000000000e+00   9.43231441048035e-01 
 -3.81543369787798e-03   1.94293960164375e-02   0.00000000000000e+00   9.45414847161572e-01 
 -3.75101738693707e-03   1.93626502799196e-02   0.00000000000000e+00   9.47598253275109e-01 
 -3.68777389994350e-03   1.92985446802444e-02   0.00000000000000e+00   9.49781659388646e-01 
 -3.62589589709010e-03   1.92369638101968e-02   0.00000000000000e+00   9.51965065502183e-01 
 -3.56557603856972e-03   1.91777922625616e-02   0.00000000000000e+00   9.54148471615720e-01 
 -3.50700698457519e-03   1.91209146301239e-02   0.00000000000000e+00   9.56331877729258e-01 
 -3.45038139529935e-03   1.90662155056683e-02   0.00000000000000e+00   9.58515283842795e-01 
 -3.39589193093504e-03   1.90135794819798e-02   0.00000000000000e+00   9.60698689956332e-01 
 -3.34373125167509e-03   1.89628911518434e-02   0.00000000000000e+00   9.62882096069869e-01 
 -3.29409201771234e-03   1.89140351080438e-02   0.00000000000000e+00   9.65065502183406e-01 
 -3.24716688923963e-03   1.88668959433659e-02   0.00000000000000e+00   9.67248908296943e-01 
 -3.20314852644980e-03   1.88213582505946e-02   0.00000000000000e+00   9.69432314410480e-01 
 -3.16222958953569e-03   1.87773066225148e-02   0.00000000000000e+00   9.71615720524017e-01 
 -3.12459906014441e-03   1.87346308901050e-02   0.00000000000000e+00   9.73799126637555e-01 
 -3.09032370716647e-03   1.86933949134643e-02   0.00000000000000e+00   9.75982532751092e-01 
 -3.05932261928912e-03   1.86538728470723e-02   0.00000000000000e+00   9.78165938864629e-01 
 -3.03150605588824e-03   1.86163514182149e-02   0.00000000000000e+00   9.80349344978166e-01 
 -3.00678427633968e-03   1.85811173541777e-02   0.00000000000000e+00   9.82532751091703e-01 
 -2.98506754001929e-03   1.85484573822464e-02   0.00000000000000e+00   9.84716157205240e-01 
 -2.96626610630295e-03   1.85186582297068e-02   0.00000000000000e+00   9.86899563318777e-01 
 -2.95029023456652e-03   1.84920066238447e-02   0.00000000000000e+00   9.89082969432314e-01 
 -2.93705018418584e-03   1.84687892919458e-02   0.00000000000000e+00   9.91266375545852e-01 
 -2.92645621453680e-03   1.84492929612959e-02   0.00000000000000e+00   9.93449781659389e-01 
 -2.91841858499523e-03   1.84338043591806e-02   0.00000000000000e+00   9.95633187772926e-01 
 -2.91284755493701e-03   1.84226102128857e-02   0.00000000000000e+00   9.97816593886463e-01 
 -2.90965338373799e-03   1.84159972496970e-02   0.00000000000000e+00   1.00000000000000e+00 
